# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MPj99\MPj99_Encodage-categorisation_set2_14_03_22_2024.06.05_15.45.00.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MPj99\Export_2024-06-06_14-49-49_categorisation.csv
# ExportDate: 06/06/2024 14:49:49
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MPj99 MPj99
# DateOfBirth: 01/01/1999
# ExamDate: 05/06/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1396;-1.954;-4.880;-7.116;-3.855;402;281;428;368;;
1399;-2.225;-4.875;-7.059;-3.638;406;304;428;384;;
1402;-1.482;-4.445;-7.184;-3.712;398;286;428;371;;
1406;-1.617;-4.591;-7.120;-3.711;398;290;428;371;;
1409;-1.821;-4.365;-7.124;-3.567;404;290;428;384;;
1412;-1.685;-4.442;-6.999;-3.492;400;288;426;384;;
1416;-1.890;-4.067;-7.001;-3.420;406;317;423;384;;
1419;-2.093;-4.211;-7.003;-3.348;406;315;426;384;;
1422;-2.093;-4.137;-6.940;-3.346;404;313;421;384;;
1426;-1.823;-3.770;-6.940;-3.346;402;310;419;387;;
1429;-1.958;-3.991;-6.876;-3.345;407;318;419;389;;
1432;-1.552;-3.775;-6.878;-3.273;400;304;419;387;;
1436;-1.755;-3.772;-6.878;-3.273;404;309;419;389;;
1439;-1.755;-3.622;-6.813;-3.343;405;324;416;387;;
1443;-1.687;-3.474;-6.819;-3.127;402;320;416;394;;
1446;-1.823;-3.546;-6.815;-3.271;409;326;419;391;;
1449;-1.687;-3.399;-6.751;-3.269;405;326;416;387;;
1453;-1.687;-3.399;-6.815;-3.271;402;329;419;387;;
1456;-1.755;-3.473;-6.751;-3.269;407;326;419;384;;
1459;-1.687;-3.399;-7.648;-3.000;405;326;368;363;;
1463;-1.823;-3.397;-6.811;-3.415;407;343;419;387;;
1466;-1.891;-3.321;-6.809;-3.487;407;340;412;382;;
1469;-1.551;-2.952;-6.747;-3.414;397;334;412;384;;
1473;-1.686;-2.950;-6.809;-3.487;397;338;412;384;;
1476;-1.754;-3.023;-6.809;-3.487;407;345;412;384;;
1479;-1.822;-3.097;-6.745;-3.486;414;345;412;382;;
1483;-1.618;-2.876;-6.743;-3.558;402;342;412;382;;
1486;-1.551;-2.952;-6.743;-3.558;407;345;412;382;;
1489;-1.619;-3.101;-6.743;-3.558;404;347;412;384;;
1493;-1.551;-3.027;-6.680;-3.556;412;347;412;384;;
1496;-1.619;-3.176;-6.680;-3.556;412;347;412;382;;
1499;-1.414;-2.804;-6.678;-3.628;402;336;412;384;;
1503;-1.483;-3.029;-6.743;-3.558;409;350;412;382;;
1506;-1.482;-2.803;-6.614;-3.627;404;355;412;382;;
1509;-1.414;-2.804;-6.614;-3.627;404;354;412;382;;
1513;-1.481;-2.577;-6.745;-3.486;402;352;412;382;;
1516;-1.618;-2.876;-6.680;-3.556;409;361;412;382;;
1519;-1.413;-2.503;-6.680;-3.556;402;352;412;382;;
1523;-1.482;-2.653;-6.678;-3.628;404;361;412;382;;
1526;-1.549;-2.651;-6.678;-3.628;409;361;412;382;;
1530;-1.481;-2.502;-6.739;-3.702;404;354;414;382;;
1533;-1.481;-2.502;-6.678;-3.628;404;358;412;382;;
1536;-1.549;-2.651;-6.741;-3.630;404;358;412;380;;
1540;-1.549;-2.501;-6.678;-3.628;404;357;416;382;;
1543;-1.549;-2.576;-6.674;-3.773;404;356;412;380;;
1546;-1.412;-2.352;-6.739;-3.702;402;358;412;382;;
1550;-1.548;-2.425;-6.676;-3.700;404;359;414;382;;
1553;-1.549;-2.501;-6.741;-3.630;404;364;412;382;;
1556;-1.481;-2.502;-6.739;-3.702;402;361;414;382;;
1560;-1.481;-2.502;-6.676;-3.700;409;368;412;382;;
1563;-1.412;-2.428;-6.741;-3.630;409;365;412;382;;
1566;-1.412;-2.428;-6.739;-3.702;409;371;416;382;;
1570;-1.480;-2.426;-6.678;-3.628;416;379;412;382;;
1573;-1.480;-2.351;-6.739;-3.702;409;370;414;382;;
1576;-1.195;-0.988;-6.678;-3.628;377;313;412;382;;
1580;-1.412;-2.352;-6.614;-3.627;409;366;412;382;;
1583;-1.549;-2.501;-6.678;-3.628;416;379;412;384;;
1586;-1.344;-2.353;-6.616;-3.555;413;379;412;384;;
1590;-1.412;-2.352;-6.614;-3.627;416;379;412;384;;
1593;-1.343;-2.202;-6.616;-3.555;413;374;412;384;;
1596;-1.412;-2.352;-6.555;-3.481;413;375;412;384;;
1600;-1.344;-2.353;-6.553;-3.553;411;375;412;384;;
1603;-1.275;-2.203;-6.618;-3.483;409;368;412;384;;
1606;-1.344;-2.278;-6.618;-3.483;413;370;412;384;;
1610;-1.275;-2.203;-6.618;-3.483;413;368;412;384;;
1613;-0.656;-1.302;-6.620;-3.411;382;340;412;384;;
1617;-1.276;-2.354;-6.616;-3.555;416;377;416;384;;
1620;-1.344;-2.353;-6.680;-3.556;416;381;414;384;;
1623;-1.344;-2.278;-6.682;-3.484;416;373;419;384;;
1627;-1.343;-2.202;-6.682;-3.484;416;373;419;384;;
1630;-1.412;-2.352;-6.745;-3.486;413;371;419;384;;
1633;-0.574;-0.308;-6.745;-3.486;368;317;419;384;;
1637;-1.274;-2.052;-6.745;-3.486;413;366;419;384;;
1640;-1.410;-2.125;-6.809;-3.487;413;374;421;384;;
1643;-1.342;-2.127;-6.874;-3.417;413;366;426;384;;
1647;-1.409;-1.974;-6.809;-3.487;416;370;423;384;;
1650;-1.341;-1.975;-6.745;-3.486;419;372;421;384;;
1653;-1.342;-2.051;-6.809;-3.487;413;372;423;387;;
1657;-1.343;-2.202;-6.809;-3.487;426;377;423;384;;
1660;-1.341;-1.975;-6.684;-3.412;421;372;414;387;;
1663;-1.275;-2.128;-6.811;-3.415;423;374;426;384;;
1667;-1.274;-2.052;-6.811;-3.415;428;377;423;384;;
1670;-1.411;-2.201;-6.749;-3.342;428;379;419;387;;
1673;-1.274;-2.052;-6.813;-3.343;426;377;421;387;;
1677;-1.273;-1.976;-6.815;-3.271;428;377;421;391;;
1680;-1.206;-2.053;-6.819;-3.127;423;374;423;398;;
1683;-1.206;-2.053;-6.690;-3.196;423;377;423;391;;
1687;-1.069;-1.828;-6.626;-3.194;423;372;416;391;;
1690;-1.001;-1.829;-6.692;-3.123;423;372;416;396;;
1693;-1.138;-2.054;-6.567;-3.048;423;377;425;396;;
1697;-1.138;-2.054;-6.628;-3.122;426;377;423;396;;
1700;-1.069;-1.828;-6.567;-3.048;423;372;421;398;;
1704;-1.138;-1.979;-6.567;-3.048;423;377;432;398;;
1707;-1.069;-1.828;-6.506;-2.974;423;374;425;400;;
1710;-1.069;-1.828;-6.567;-3.048;426;374;432;398;;
1714;-1.136;-1.827;-6.569;-2.976;423;370;427;398;;
1717;-0.999;-1.677;-6.506;-2.974;423;370;432;398;;
1720;-1.068;-1.752;-6.569;-2.976;426;370;430;398;;
1724;-1.135;-1.675;-6.633;-2.977;426;372;437;400;;
1727;-0.999;-1.677;-6.571;-2.903;423;370;429;400;;
1730;-1.067;-1.676;-6.571;-2.903;423;368;434;400;;
1734;-0.998;-1.525;-6.569;-2.976;423;373;437;398;;
1737;-0.998;-1.601;-6.569;-2.976;419;368;434;398;;
1740;-1.066;-1.600;-6.571;-2.903;426;370;434;400;;
1744;-0.998;-1.525;-6.569;-2.976;423;368;425;398;;
1747;-1.066;-1.524;-6.573;-2.831;426;371;434;400;;
1750;-0.997;-1.449;-6.571;-2.903;426;371;437;400;;
1754;-1.066;-1.524;-6.569;-2.976;426;368;436;400;;
1757;-1.066;-1.600;-6.571;-2.903;423;375;434;400;;
1760;-1.066;-1.600;-6.571;-2.903;426;368;437;400;;
1764;-0.929;-1.450;-6.510;-2.829;423;371;434;400;;
1767;-1.066;-1.524;-6.571;-2.903;426;375;434;400;;
1770;-1.133;-1.523;-6.510;-2.829;426;377;432;400;;
1774;-1.066;-1.524;-6.637;-2.833;426;375;429;400;;
1777;-1.066;-1.524;-6.576;-2.759;423;377;434;400;;
1780;0.518;0.068;-6.637;-2.833;379;349;429;400;;
1784;-1.134;-1.599;-6.576;-2.759;426;377;441;400;;
1787;-1.065;-1.448;-6.510;-2.829;426;373;434;400;;
1790;-1.065;-1.448;-6.576;-2.759;423;371;432;400;;
1794;-1.133;-1.523;-6.637;-2.833;426;378;437;400;;
1797;-0.996;-1.373;-6.576;-2.759;423;373;429;400;;
1801;-1.133;-1.523;-6.576;-2.759;426;375;434;400;;
1804;-1.133;-1.523;-6.702;-2.762;426;375;430;400;;
1807;-1.133;-1.523;-6.639;-2.760;426;373;434;400;;
1811;-1.132;-1.447;-6.639;-2.760;426;378;429;400;;
1814;-1.065;-1.448;-6.702;-2.762;423;373;432;400;;
1817;-1.200;-1.446;-6.702;-2.762;426;378;434;400;;
1821;-1.132;-1.447;-6.766;-2.763;426;378;425;400;;
1824;-1.132;-1.371;-6.639;-2.760;426;378;437;400;;
1827;-1.201;-1.522;-6.768;-2.691;428;378;434;400;;
1831;-1.064;-1.372;-6.768;-2.691;426;378;425;400;;
1834;-1.132;-1.371;-6.641;-2.688;428;380;429;400;;
1837;-1.199;-1.370;-6.834;-2.620;423;378;426;400;;
1841;-1.130;-1.219;-6.707;-2.617;426;378;425;400;;
1844;-1.199;-1.294;-6.836;-2.548;420;378;428;397;;
1847;-1.130;-1.219;-6.768;-2.691;426;380;432;400;;
1851;-1.199;-1.294;-6.834;-2.620;418;380;428;400;;
1854;-1.060;-1.067;-6.772;-2.546;420;382;425;400;;
1857;-1.199;-1.294;-6.775;-2.474;420;380;423;400;;
1861;-1.129;-1.142;-6.709;-2.545;423;378;425;400;;
1864;-1.130;-1.219;-6.709;-2.545;420;378;425;400;;
1867;-1.062;-1.220;-6.709;-2.545;419;378;429;400;;
1871;-0.993;-1.144;-6.775;-2.474;419;380;425;395;;
1874;-0.995;-1.297;-6.709;-2.545;419;378;423;395;;
1877;-0.994;-1.221;-6.707;-2.617;413;378;425;397;;
1881;-0.927;-1.298;-6.645;-2.543;412;378;429;397;;
1884;-0.995;-1.297;-6.707;-2.617;412;378;425;397;;
1888;-0.995;-1.297;-6.645;-2.543;412;378;423;395;;
1891;-0.927;-1.298;-6.643;-2.615;412;375;429;400;;
1894;-0.996;-1.373;-6.582;-2.541;409;373;429;395;;
1898;-0.994;-1.221;-6.580;-2.614;409;378;416;395;;
1901;-0.995;-1.297;-6.643;-2.615;412;378;425;397;;
1904;-0.995;-1.297;-6.643;-2.615;407;373;419;395;;
1908;-0.927;-1.298;-6.643;-2.615;412;375;419;397;;
1911;-1.064;-1.372;-6.707;-2.617;409;373;421;400;;
1914;-0.994;-1.221;-6.705;-2.689;409;372;419;395;;
1918;-0.925;-1.145;-6.705;-2.689;407;373;423;395;;
1921;-0.996;-1.373;-6.639;-2.760;407;373;419;397;;
1924;-1.064;-1.372;-6.766;-2.763;411;373;423;398;;
1928;-0.994;-1.221;-6.766;-2.763;407;371;423;400;;
1931;-1.064;-1.372;-6.766;-2.763;407;371;416;395;;
1934;-1.132;-1.447;-6.698;-2.907;411;373;423;398;;
1938;-0.928;-1.374;-6.698;-2.907;407;368;423;400;;
1941;-0.997;-1.449;-6.698;-2.907;409;373;419;398;;
1944;-0.998;-1.525;-6.698;-2.907;407;371;416;398;;
1948;-0.998;-1.525;-6.696;-2.979;405;368;414;398;;
1951;-0.792;-1.376;-6.631;-3.050;410;368;416;394;;
1954;-0.998;-1.601;-6.631;-3.050;412;368;414;391;;
1958;-0.931;-1.678;-6.504;-3.046;410;368;414;398;;
1961;-0.863;-1.603;-6.567;-3.048;410;368;412;396;;
1964;-0.863;-1.603;-6.502;-3.118;410;368;412;391;;
1968;-0.932;-1.754;-6.502;-3.118;410;368;414;394;;
1971;-0.864;-1.755;-6.502;-3.118;407;368;412;394;;
1975;-0.932;-1.754;-6.504;-3.046;410;368;409;391;;
1978;-0.865;-1.831;-6.565;-3.120;410;368;412;391;;
1981;-0.864;-1.679;-6.502;-3.118;410;368;407;391;;
1985;-0.864;-1.755;-6.563;-3.192;410;368;414;387;;
1988;-0.796;-1.680;-6.565;-3.120;410;368;412;389;;
1991;-0.865;-1.831;-6.499;-3.191;410;368;407;389;;
1995;-0.934;-1.906;-6.436;-3.189;407;368;405;387;;
1998;-0.865;-1.831;-6.504;-3.046;407;368;414;394;;
2001;-0.590;-1.455;-6.502;-3.118;403;365;412;391;;
2005;-0.865;-1.831;-6.563;-3.192;407;368;412;387;;
2008;-0.866;-1.907;-6.563;-3.192;410;368;412;389;;
2011;-0.864;-1.679;-6.499;-3.191;407;368;414;387;;
2015;-0.865;-1.831;-6.497;-3.263;407;368;410;384;;
2018;-0.796;-1.680;-6.563;-3.192;404;368;412;387;;
2021;-0.934;-1.906;-6.561;-3.265;410;368;412;387;;
2025;-0.933;-1.830;-6.561;-3.265;410;368;412;387;;
2028;-0.865;-1.831;-6.497;-3.263;410;368;412;389;;
2031;-0.865;-1.831;-6.561;-3.265;407;368;412;387;;
2035;-0.933;-1.830;-6.561;-3.265;410;368;412;387;;
2038;-0.933;-1.830;-6.624;-3.266;410;368;412;387;;
2041;-1.001;-1.905;-6.622;-3.338;407;368;412;384;;
2045;-1.001;-1.905;-6.624;-3.266;410;368;412;384;;
2048;-1.001;-1.829;-6.688;-3.268;407;368;412;387;;
2051;-0.933;-1.830;-6.624;-3.266;404;368;412;384;;
2055;-0.933;-1.830;-6.622;-3.338;410;368;412;387;;
2058;-1.001;-1.829;-6.624;-3.266;410;368;416;387;;
2062;-0.933;-1.830;-6.688;-3.268;410;368;419;384;;
2065;-0.933;-1.830;-6.624;-3.266;410;368;412;387;;
2068;-0.034;-0.467;-6.624;-3.266;390;334;412;384;;
2072;-0.933;-1.830;-6.624;-3.266;410;368;414;387;;
2075;-1.002;-1.981;-6.624;-3.266;410;368;412;387;;
2078;-0.865;-1.831;-6.622;-3.338;410;368;416;384;;
2082;-0.933;-1.830;-6.624;-3.266;410;368;416;389;;
2085;-0.932;-1.754;-6.624;-3.266;407;368;414;384;;
2088;-0.865;-1.831;-6.626;-3.194;410;368;412;387;;
2092;-1.001;-1.905;-6.624;-3.266;412;368;416;384;;
2095;-1.001;-1.905;-6.624;-3.266;410;368;414;384;;
2098;-0.864;-1.755;-6.688;-3.268;410;368;421;387;;
2102;-0.933;-1.830;-6.624;-3.266;410;368;419;387;;
2105;-0.932;-1.754;-6.690;-3.196;412;368;419;391;;
2108;-0.932;-1.754;-6.622;-3.338;410;368;419;389;;
2112;-0.863;-1.603;-6.690;-3.196;410;368;419;387;;
2115;-0.999;-1.677;-6.563;-3.192;405;368;412;389;;
2118;-1.000;-1.753;-6.626;-3.194;412;368;416;387;;
2122;-0.443;-0.616;-6.565;-3.120;393;322;412;391;;
2125;-1.067;-1.676;-6.504;-3.046;411;368;414;394;;
2128;-1.135;-1.675;-6.379;-2.970;411;371;418;398;;
2132;-1.067;-1.676;-6.379;-2.970;411;368;416;396;;
2135;-1.003;-2.056;-6.192;-2.820;418;355;420;400;;
2138;-1.005;-2.359;-6.131;-2.746;418;336;423;400;;
2142;-1.076;-3.035;-6.070;-2.672;418;320;425;400;;
2145;-0.941;-3.710;-6.057;-3.106;421;304;425;384;;
2149;-0.802;-4.677;-5.979;-3.609;416;272;429;363;;
2152;-0.255;-5.345;-5.834;-4.253;396;253;432;338;;
2155;0.374;-6.733;-6.134;-4.908;384;203;427;310;;
2159;3.801;-8.342;-6.447;-5.131;183;147;422;306;;
2162;-0.557;-7.666;-6.365;-5.843;395;187;427;316;;
2165;-0.453;-9.022;-6.668;-6.491;363;144;411;267;;
2169;0.071;-10.431;-7.093;-7.491;277;112;400;233;;
2172;3.779;-11.702;-8.166;-8.000;437;122;373;192;;
2175;15.837;-14.191;-7.906;-8.278;704;189;377;194;;
2179;14.917;-16.195;-8.674;-8.076;695;192;377;213;;
2182;23.965;-16.780;-36.616;-0.734;483;160;576;240;;
2185;24.935;-17.291;-28.011;-6.011;409;158;960;288;;
2189;16.879;-19.506;-26.146;-7.271;583;183;998;313;;
2192;19.014;-20.200;-25.777;-7.939;583;176;1008;309;;
2195;16.385;-21.830;-28.535;-8.134;660;181;955;256;;
2199;13.967;-22.471;-27.659;-8.163;777;197;937;272;;
2202;14.011;-22.226;-28.741;-9.019;777;192;870;227;;
2205;12.417;-22.327;-28.220;-8.030;937;240;921;261;;
2209;16.074;-22.109;-27.913;-8.345;681;217;925;288;;
2212;52.135;-18.985;-28.857;-8.586;391;181;886;240;;
2215;51.788;-18.495;-27.530;-7.897;437;226;923;259;;
2219;18.060;-20.028;-26.771;-7.206;546;160;982;288;;
2222;13.518;-19.585;-27.585;-7.329;715;196;928;249;;
2225;26.303;-17.648;-26.266;-6.343;243;142;966;299;;
2229;3.415;-15.945;-27.015;-6.334;277;101;960;283;;
2232;23.711;-15.490;-7.890;-9.259;286;128;370;206;;
2236;24.698;-14.537;-8.089;-8.772;270;151;375;215;;
2239;25.212;-13.530;-7.723;-7.854;249;163;413;311;;
2242;7.505;-14.457;-7.656;-7.994;123;62;409;300;;
2246;1.731;-11.327;-8.113;-7.436;515;121;404;284;;
2249;6.739;-11.107;-7.604;-7.429;711;178;393;302;;
2252;2.996;-12.337;-8.049;-7.435;203;96;393;253;;
2256;-0.030;-9.519;-7.310;-6.291;521;163;416;366;;
2259;3.182;-10.330;-7.129;-5.860;222;144;423;366;;
2262;-1.068;-8.804;-6.996;-6.071;445;182;423;316;;
2266;0.561;-8.954;-6.873;-5.926;375;178;423;307;;
2269;0.884;-8.385;-6.561;-5.634;370;192;437;314;;
2272;-0.008;-7.956;-6.565;-5.491;406;194;432;314;;
2276;1.154;-8.313;-6.570;-5.277;380;197;441;323;;
2279;0.187;-7.598;-6.701;-5.137;388;211;439;323;;
2282;1.335;-7.308;-6.523;-4.631;366;220;446;339;;
2286;0.923;-7.094;-6.335;-4.555;372;222;444;336;;
2289;0.027;-6.224;-6.398;-4.557;411;243;444;336;;
2292;-0.585;-6.074;-6.281;-4.194;414;247;451;352;;
2296;-0.453;-5.783;-8.182;-4.378;418;258;379;304;;
2299;-0.731;-5.194;-6.227;-3.833;426;278;451;368;;
2302;-1.140;-4.968;-6.165;-3.759;428;278;451;368;;
2306;-1.072;-4.895;-6.170;-3.615;428;278;444;368;;
2309;-1.618;-4.443;-6.176;-3.398;430;294;453;384;;
2312;-1.414;-4.447;-6.110;-3.469;430;294;443;378;;
2316;-1.076;-4.229;-6.053;-3.250;428;299;445;384;;
2319;-1.212;-4.004;-6.051;-3.323;430;315;439;384;;
2323;-1.145;-3.856;-6.053;-3.250;430;313;439;384;;
2326;-1.145;-3.782;-6.055;-3.178;430;317;441;387;;
2329;-1.009;-3.560;-5.996;-3.032;428;320;445;396;;
2333;-1.145;-3.409;-5.993;-3.104;432;329;441;398;;
2336;-1.145;-3.483;-6.061;-2.961;428;326;445;400;;
2339;-1.077;-3.335;-5.996;-3.032;428;324;445;400;;
2343;-0.941;-3.112;-6.059;-3.034;428;333;439;400;;
2346;-1.008;-2.886;-6.059;-3.034;428;342;445;400;;
2349;-1.075;-2.885;-6.123;-3.035;428;347;446;400;;
2353;-1.144;-2.959;-6.059;-3.034;426;352;448;403;;
2356;-1.143;-2.809;-6.186;-3.037;430;347;446;403;;
2359;-1.075;-2.735;-6.120;-3.108;430;342;448;396;;
2363;-1.211;-2.732;-6.118;-3.180;430;355;439;398;;
2366;-1.141;-2.432;-6.182;-3.182;430;357;443;400;;
2369;-0.938;-2.586;-6.180;-3.254;426;363;448;398;;
2373;-1.005;-2.434;-6.180;-3.254;428;363;448;398;;
2376;-1.005;-2.359;-6.118;-3.180;430;368;443;396;;
2379;-1.005;-2.359;-6.114;-3.324;428;363;446;396;;
2383;-1.141;-2.432;-6.118;-3.180;428;363;443;398;;
2386;-1.071;-2.131;-6.241;-3.328;428;368;450;396;;
2389;-1.071;-2.055;-6.180;-3.254;428;377;444;398;;
2393;-0.933;-1.830;-6.239;-3.400;423;377;450;398;;
2396;-1.071;-2.055;-6.178;-3.326;430;384;446;407;;
2399;0.299;-0.929;-6.303;-3.402;402;333;450;398;;
2403;-1.003;-2.056;-6.237;-3.472;428;388;444;397;;
2406;-1.206;-2.053;-6.301;-3.474;428;384;451;409;;
2409;-1.072;-2.207;-6.303;-3.402;428;388;441;397;;
2413;-1.208;-2.280;-6.299;-3.546;428;390;450;402;;
2416;-1.071;-2.055;-6.299;-3.546;428;386;445;393;;
2420;-1.070;-1.980;-6.362;-3.548;426;384;453;402;;
2423;-1.344;-2.278;-6.295;-3.690;430;390;453;404;;
2426;-1.071;-2.131;-6.362;-3.548;430;388;441;402;;
2430;-1.139;-2.130;-6.360;-3.620;430;388;446;402;;
2433;-1.138;-2.054;-6.295;-3.690;428;381;453;404;;
2436;-1.207;-2.204;-6.295;-3.690;432;396;450;395;;
2440;-1.276;-2.279;-6.356;-3.764;428;396;453;400;;
2443;-1.344;-2.353;-7.640;-3.289;432;393;373;377;;
2446;-1.276;-2.354;-6.291;-3.835;428;388;453;403;;
2450;-1.208;-2.356;-6.356;-3.764;430;393;455;407;;
2453;-1.003;-2.132;-6.289;-3.907;428;388;455;400;;
2456;-1.208;-2.280;-6.418;-3.838;428;390;450;400;;
2460;-0.384;-1.228;-6.414;-3.982;416;347;455;402;;
2463;-1.140;-2.281;-6.354;-3.836;430;388;448;400;;
2466;-1.072;-2.207;-6.350;-3.980;430;390;455;402;;
2470;-1.072;-2.207;-6.414;-3.982;430;388;451;406;;
2473;-1.140;-2.281;-6.346;-4.124;430;393;453;406;;
2476;-1.278;-2.581;-6.346;-4.124;430;397;457;406;;
2480;-1.073;-2.358;-6.283;-4.122;430;390;453;404;;
2483;-1.073;-2.358;-6.283;-4.122;428;393;453;406;;
2486;-1.210;-2.657;-6.283;-4.122;430;397;453;409;;
2490;-1.142;-2.658;-6.281;-4.194;430;397;453;409;;
2493;-1.003;-2.132;-6.283;-4.122;428;390;453;409;;
2496;-1.005;-2.359;-6.283;-4.122;430;397;453;409;;
2500;-1.210;-2.582;-6.346;-4.124;430;395;451;406;;
2503;-1.141;-2.357;-6.414;-3.982;430;395;453;402;;
2507;-1.140;-2.281;-6.350;-3.980;430;393;453;402;;
2510;-1.072;-2.207;-6.418;-3.838;432;393;453;403;;
2513;-1.277;-2.430;-6.356;-3.764;432;395;455;407;;
2517;-1.209;-2.431;-6.420;-3.766;432;393;455;403;;
2520;-0.934;-1.982;-6.424;-3.622;428;386;455;404;;
2523;-1.209;-2.431;-6.358;-3.692;432;393;451;404;;
2527;-1.140;-2.281;-6.420;-3.766;432;395;455;407;;
2530;-1.004;-2.208;-6.487;-3.624;432;390;455;404;;
2533;-1.209;-2.431;-6.416;-3.910;430;393;457;405;;
2537;-1.071;-2.131;-6.414;-3.982;432;388;457;414;;
2540;-1.140;-2.206;-6.481;-3.840;432;388;457;400;;
2543;-1.277;-2.430;-6.414;-3.982;432;395;457;414;;
2547;-1.209;-2.506;-6.479;-3.912;432;397;455;409;;
2550;-1.209;-2.506;-6.479;-3.912;432;393;457;416;;
2553;-1.209;-2.506;-6.541;-3.985;432;397;459;404;;
2557;-1.209;-2.506;-6.414;-3.982;432;397;461;418;;
2560;-1.072;-2.282;-6.475;-4.055;432;393;459;409;;
2563;-1.209;-2.506;-6.412;-4.054;432;397;457;409;;
2567;-1.210;-2.582;-6.412;-4.054;432;397;459;412;;
2570;-1.210;-2.582;-6.412;-4.054;432;395;459;409;;
2573;-1.142;-2.583;-6.348;-4.052;432;397;457;412;;
2577;-0.381;-1.000;-6.412;-4.054;412;361;457;420;;
2580;-0.937;-2.360;-6.412;-4.054;430;395;457;413;;
2583;-1.210;-2.582;-6.283;-4.122;432;397;459;413;;
2587;-1.074;-2.584;-6.477;-3.984;430;395;457;412;;
2590;-1.210;-2.582;-6.348;-4.052;432;397;459;409;;
2594;-1.142;-2.583;-6.348;-4.052;432;397;461;420;;
2597;-1.074;-2.659;-6.412;-4.054;430;397;457;414;;
2600;-1.006;-2.510;-6.412;-4.054;432;397;457;414;;
2604;-1.142;-2.583;-6.346;-4.124;430;397;457;416;;
2607;-1.210;-2.582;-6.473;-4.127;432;397;459;423;;
2610;-1.210;-2.582;-6.410;-4.126;432;397;461;416;;
2614;-1.210;-2.582;-6.410;-4.126;432;397;461;420;;
2617;-1.210;-2.582;-6.410;-4.126;432;397;459;411;;
2620;-1.210;-2.582;-6.473;-4.127;432;397;461;416;;
2624;-1.141;-2.432;-6.473;-4.127;432;397;459;419;;
2627;-1.141;-2.432;-6.537;-4.129;432;395;457;419;;
2630;-1.278;-2.581;-6.535;-4.201;432;397;459;421;;
2634;-1.278;-2.581;-6.537;-4.129;432;397;459;416;;
2637;-1.277;-2.505;-6.600;-4.131;432;397;457;416;;
2640;-1.345;-2.580;-6.537;-4.129;432;397;459;421;;
2644;-1.209;-2.506;-6.666;-4.060;432;397;454;421;;
2647;-1.277;-2.505;-6.666;-4.060;432;397;454;418;;
2650;-1.210;-2.582;-6.666;-4.060;432;397;454;416;;
2654;-1.277;-2.505;-6.731;-3.990;432;397;454;414;;
2657;-1.277;-2.505;-6.602;-4.059;432;397;457;416;;
2660;-1.140;-2.281;-6.600;-4.131;432;393;454;416;;
2664;-1.277;-2.505;-6.535;-4.201;432;397;457;416;;
2667;-1.278;-2.581;-6.598;-4.202;432;395;454;419;;
2670;-1.277;-2.505;-6.600;-4.131;432;397;454;416;;
2674;-1.277;-2.505;-6.535;-4.201;432;397;454;419;;
2677;-1.073;-2.358;-6.537;-4.129;432;397;459;419;;
2680;-1.141;-2.432;-6.602;-4.059;432;395;454;414;;
2684;-1.278;-2.581;-6.535;-4.201;432;397;457;416;;
2687;-1.210;-2.582;-6.600;-4.131;432;397;454;413;;
2691;-1.278;-2.581;-6.598;-4.202;432;397;454;419;;
2694;-1.210;-2.582;-6.598;-4.202;432;397;454;419;;
2697;-1.277;-2.505;-6.598;-4.202;432;397;454;416;;
2701;-1.277;-2.505;-6.535;-4.201;432;397;457;416;;
2704;-1.278;-2.581;-6.664;-4.132;432;397;454;409;;
2707;-1.278;-2.656;-6.662;-4.204;432;397;454;416;;
2711;-1.210;-2.582;-6.533;-4.273;432;397;457;416;;
2714;-1.278;-2.656;-6.596;-4.274;432;397;457;416;;
2717;-1.278;-2.656;-6.533;-4.273;432;397;457;419;;
2721;-1.278;-2.656;-6.596;-4.274;432;397;454;416;;
2724;-1.278;-2.656;-6.533;-4.273;432;397;459;416;;
2727;-1.210;-2.657;-6.531;-4.345;432;397;459;416;;
2731;-1.211;-2.732;-6.533;-4.273;432;397;454;416;;
2734;-1.278;-2.731;-6.594;-4.346;432;397;454;416;;
2737;-1.142;-2.583;-6.533;-4.273;430;397;457;416;;
2741;-1.143;-2.734;-6.531;-4.345;430;397;457;416;;
2744;-1.143;-2.734;-6.467;-4.343;430;397;459;416;;
2747;-1.142;-2.658;-6.469;-4.271;430;400;457;416;;
2751;-1.143;-2.809;-6.469;-4.271;430;397;459;416;;
2754;-1.143;-2.734;-6.404;-4.341;430;397;459;416;;
2757;-1.143;-2.734;-6.465;-4.415;430;397;454;416;;
2761;-1.211;-2.732;-6.531;-4.345;430;397;457;416;;
