# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MCj02\MCj02_Encodage-categorisation_set2_14_03_22_2024.04.22_09.37.59.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\MCj02\Export_2024-04-23_19-08-12_categorisation.csv
# ExportDate: 23/04/2024 19:08:12
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: MCj02 MCj02
# DateOfBirth: 01/01/2002
# ExamDate: 22/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.99
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1282;0.574;2.569;-6.482;4.323;307;265;324;270;;
1285;0.507;2.573;-6.482;4.323;311;272;324;272;;
1289;0.710;2.562;-6.418;4.215;304;267;322;270;;
1292;0.572;2.456;-6.417;4.324;307;269;320;272;;
1295;0.504;2.460;-6.353;4.216;311;267;320;270;;
1299;0.434;2.350;-6.418;4.215;314;272;327;270;;
1302;0.640;2.452;-6.483;4.214;307;269;320;270;;
1305;0.507;2.573;-6.418;4.215;311;265;322;270;;
1309;0.504;2.460;-6.353;4.216;311;267;320;270;;
1312;0.504;2.460;-6.417;4.324;311;270;324;272;;
1315;0.640;2.452;-6.483;4.214;307;272;322;270;;
1319;0.574;2.569;-6.482;4.323;307;265;322;268;;
1322;0.574;2.569;-6.287;4.326;309;267;315;270;;
1326;0.507;2.573;-6.418;4.215;311;265;322;270;;
1329;0.439;2.577;-6.547;4.322;314;272;322;270;;
1332;0.371;2.581;-6.288;4.217;311;269;320;268;;
1336;0.569;2.342;-6.483;4.214;309;272;322;270;;
1339;0.642;2.566;-6.483;4.214;307;265;322;270;;
1342;0.371;2.581;-6.417;4.324;314;268;322;272;;
1346;0.504;2.460;-6.483;4.214;309;267;322;270;;
1349;0.502;2.346;-6.483;4.214;309;269;320;270;;
1352;0.572;2.456;-6.288;4.217;309;269;315;270;;
1356;0.640;2.452;-6.418;4.215;311;265;322;270;;
1359;0.502;2.346;-6.417;4.324;311;269;318;270;;
1362;0.569;2.342;-6.483;4.214;307;267;320;270;;
1366;0.502;2.346;-6.418;4.215;311;269;318;270;;
1369;0.848;2.667;-6.353;4.216;302;265;318;270;;
1372;0.564;2.115;-6.418;4.215;309;272;320;270;;
1376;0.499;2.232;-6.483;4.214;311;272;322;270;;
1379;0.569;2.342;-6.418;4.215;311;269;313;270;;
1382;0.499;2.232;-6.353;4.216;311;272;320;266;;
1386;0.567;2.228;-6.420;4.106;311;272;315;268;;
1389;0.569;2.342;-6.483;4.214;307;269;320;270;;
1392;0.569;2.342;-6.483;4.214;309;272;322;270;;
1396;0.499;2.232;-6.483;4.214;314;272;322;270;;
1399;0.635;2.225;-6.547;4.322;307;269;322;270;;
1402;0.431;2.236;-6.288;4.217;311;272;311;270;;
1406;0.497;2.118;-6.483;4.214;311;272;322;270;;
1409;0.567;2.228;-6.483;4.214;307;269;325;270;;
1412;0.635;2.225;-6.418;4.215;304;272;320;270;;
1416;0.642;2.566;-6.483;4.214;304;265;322;270;;
1419;0.572;2.456;-6.613;4.212;309;267;325;270;;
1422;0.502;2.346;-6.547;4.322;311;267;322;270;;
1426;0.499;2.232;-6.483;4.214;311;269;322;270;;
1429;0.569;2.342;-6.483;4.214;311;269;318;268;;
1433;0.637;2.338;-6.483;4.214;304;269;320;270;;
1436;0.640;2.452;-6.548;4.213;307;267;322;270;;
1439;0.502;2.346;-6.483;4.214;311;269;320;270;;
1443;0.569;2.342;-6.483;4.214;311;269;320;270;;
1446;0.775;2.444;-6.418;4.215;304;267;320;270;;
1449;0.637;2.338;-6.417;4.324;307;267;313;270;;
1453;0.640;2.452;-6.548;4.213;304;265;322;270;;
1456;0.635;2.225;-6.483;4.214;307;272;322;270;;
1459;0.567;2.228;-6.483;4.214;311;272;325;270;;
1463;0.564;2.115;-6.352;4.325;313;272;320;270;;
1466;0.707;2.448;-6.353;4.216;304;265;318;268;;
1469;0.567;2.228;-6.352;4.325;307;272;318;270;;
1473;0.705;2.335;-6.416;4.433;307;272;318;270;;
1476;0.567;2.228;-6.353;4.216;311;269;311;270;;
1479;0.569;2.342;-6.483;4.214;307;269;320;270;;
1483;0.499;2.232;-6.418;4.215;311;272;320;270;;
1486;0.707;2.448;-6.547;4.322;304;267;322;270;;
1489;0.567;2.228;-6.483;4.214;311;269;322;270;;
1493;0.569;2.342;-6.353;4.216;311;272;318;270;;
1496;0.499;2.232;-6.483;4.214;311;269;322;270;;
1499;0.499;2.232;-6.418;4.215;311;272;322;270;;
1503;0.773;2.331;-6.547;4.322;307;269;322;270;;
1506;0.637;2.338;-6.483;4.214;309;272;325;270;;
1509;0.637;2.338;-6.483;4.214;311;269;322;270;;
1513;0.707;2.448;-6.353;4.216;304;267;320;270;;
1516;0.567;2.228;-6.353;4.216;311;272;313;270;;
1520;0.502;2.346;-6.418;4.215;311;269;320;270;;
1523;0.635;2.225;-6.418;4.215;307;272;320;270;;
1526;0.569;2.342;-6.418;4.215;311;272;320;268;;
1530;0.640;2.452;-6.353;4.216;307;269;320;270;;
1533;0.637;2.338;-6.483;4.214;307;272;322;270;;
1536;0.572;2.456;-6.417;4.324;311;267;320;270;;
1540;0.572;2.456;-6.351;4.434;309;272;318;268;;
1543;0.504;2.460;-6.287;4.326;311;269;313;269;;
1546;0.567;2.228;-6.094;4.221;309;272;306;270;;
1550;0.502;2.346;-6.355;4.107;311;269;325;270;;
1553;0.632;2.111;-6.225;4.109;309;272;317;272;;
1556;0.567;2.228;-6.158;4.219;309;272;308;270;;
1560;0.773;2.331;-6.290;4.108;307;269;324;270;;
1563;0.770;2.217;-6.225;4.109;306;272;315;270;;
1566;0.773;2.331;-6.287;4.326;306;272;311;270;;
1570;0.838;2.213;-6.483;4.214;308;272;325;268;;
1573;0.971;2.093;-6.418;4.215;313;272;318;268;;
1576;1.356;1.048;-6.679;4.102;313;237;327;270;;
1580;1.586;-0.682;-6.488;3.777;309;205;322;249;;
1583;1.752;-2.191;-7.014;3.221;292;162;325;240;;
1586;2.068;-3.128;-6.833;2.008;283;141;320;208;;
1590;3.345;-3.951;-6.899;1.895;233;112;316;196;;
1593;2.259;-5.947;-6.781;0.781;192;80;295;165;;
1596;3.979;-8.043;-6.784;0.556;140;55;290;153;;
1600;11.584;7.537;-7.053;-0.466;0;0;250;115;;
1603;5.479;-6.224;-6.602;-0.793;262;99;251;112;;
1607;-26.023;-20.139;-7.252;-0.925;0;0;242;112;;
1610;11.584;7.537;-7.064;-1.719;0;0;244;96;;
1613;9.553;-11.181;-6.682;-2.509;407;140;194;80;;
1617;14.546;-40.010;-6.812;-2.514;46;16;194;80;;
1620;-37.021;-31.109;-6.877;-2.516;0;0;183;80;;
1623;-50.902;-19.081;-6.681;-2.394;0;0;187;80;;
1627;11.584;7.537;-6.288;-1.921;0;0;194;68;;
1630;11.584;7.537;-6.414;-1.583;0;0;204;96;;
1633;11.584;7.537;-6.409;-1.014;0;0;228;110;;
1637;11.584;7.537;-6.211;-0.667;0;0;228;112;;
1640;11.584;7.537;-6.532;-0.225;0;0;240;112;;
1643;3.662;-4.879;-6.597;-0.227;265;96;258;124;;
1647;1.721;-5.591;-6.472;-0.789;220;80;258;112;;
1650;1.721;-5.591;-6.779;1.005;192;83;284;144;;
1653;1.720;-3.356;-6.512;1.681;267;115;293;162;;
1657;2.113;-3.946;-6.511;1.792;244;108;292;176;;
1660;1.768;-4.060;-6.319;1.575;240;101;292;162;;
1663;2.751;-3.136;-6.438;2.569;251;128;302;185;;
1667;1.674;-2.538;-6.237;3.124;272;144;306;205;;
1670;1.957;-2.196;-6.302;3.123;256;135;304;205;;
1673;1.796;-0.459;-6.294;3.781;292;189;311;226;;
1677;1.331;0.017;-6.033;3.895;307;192;308;226;;
1680;1.552;0.697;-6.023;4.656;301;205;308;240;;
1683;1.220;1.054;-5.895;4.550;302;208;311;244;;
1687;1.160;1.399;-6.020;4.873;316;233;311;254;;
1690;1.245;2.192;-5.954;4.982;299;240;308;251;;
1694;1.259;2.871;-5.952;5.090;311;254;316;272;;
1697;0.787;3.011;-5.887;5.091;320;265;314;272;;
1700;1.200;3.326;-5.887;5.091;311;258;314;267;;
1704;1.069;3.560;-5.889;4.983;316;272;316;277;;
1707;0.936;3.680;-5.954;4.982;313;270;311;269;;
1710;0.731;3.580;-5.887;5.091;323;276;311;269;;
1714;0.866;3.572;-5.822;5.092;320;274;314;265;;
1717;0.866;3.572;-5.889;4.983;320;278;316;269;;
1720;0.936;3.680;-5.887;5.091;316;272;314;274;;
1724;0.929;3.342;-5.889;4.983;318;281;311;267;;
1727;0.796;3.463;-5.825;4.876;320;278;314;272;;
1730;0.934;3.568;-5.757;5.094;316;276;311;272;;
1734;1.002;3.564;-5.824;4.984;316;274;311;269;;
1737;0.932;3.455;-5.757;5.094;316;278;314;269;;
1740;1.004;3.676;-5.760;4.878;313;276;316;272;;
1744;1.002;3.564;-5.692;5.095;316;276;311;267;;
1747;1.004;3.676;-5.821;5.200;313;276;314;276;;
1750;1.002;3.564;-5.822;5.092;313;276;314;269;;
1754;1.069;3.560;-5.757;5.094;313;276;311;274;;
1757;0.934;3.568;-5.887;5.091;316;276;316;276;;
1760;1.002;3.564;-5.889;4.983;318;278;314;267;;
1764;0.934;3.568;-5.952;5.090;313;278;316;276;;
1767;1.135;3.443;-5.824;4.984;320;281;314;270;;
1770;1.072;3.672;-5.955;4.874;313;274;314;272;;
1774;0.999;3.451;-6.017;5.089;313;281;320;282;;
1777;0.932;3.455;-6.019;4.981;322;276;325;279;;
1781;1.065;3.334;-5.889;4.983;323;283;314;276;;
1784;0.999;3.451;-6.085;4.872;316;276;318;272;;
1787;0.934;3.568;-5.954;4.982;316;278;318;274;;
1791;0.864;3.459;-5.955;4.874;318;276;316;269;;
1794;0.929;3.342;-6.085;4.872;318;278;327;275;;
1797;0.929;3.342;-6.082;5.088;325;281;327;279;;
1801;0.862;3.346;-6.085;4.872;324;281;323;279;;
1804;1.004;3.676;-6.085;4.872;320;276;325;277;;
1807;0.864;3.459;-6.085;4.872;320;281;325;277;;
1811;0.932;3.455;-6.085;4.872;324;281;325;277;;
1814;0.999;3.451;-6.085;4.872;320;278;327;279;;
1817;0.932;3.455;-6.084;4.980;323;276;323;279;;
1821;0.934;3.568;-6.085;4.872;325;281;325;275;;
1824;0.995;3.225;-5.954;4.982;327;283;316;277;;
1827;0.864;3.459;-6.085;4.872;324;281;325;275;;
1831;0.932;3.455;-6.084;4.980;325;276;325;279;;
1834;0.932;3.455;-6.150;4.871;325;278;327;277;;
1837;0.862;3.346;-6.085;4.872;334;283;329;282;;
1841;0.862;3.346;-6.085;4.872;336;281;325;279;;
1844;0.864;3.459;-5.889;4.983;320;274;320;274;;
1847;0.934;3.568;-6.150;4.871;327;274;330;279;;
1851;0.929;3.342;-6.020;4.873;330;283;323;277;;
1854;0.997;3.338;-6.085;4.872;330;276;332;277;;
1857;0.999;3.451;-6.085;4.872;325;278;334;282;;
1861;0.929;3.342;-6.085;4.872;340;293;334;279;;
1864;0.997;3.338;-6.149;4.979;318;281;330;282;;
1867;0.995;3.225;-6.085;4.872;336;285;334;277;;
1871;0.995;3.225;-6.082;5.088;330;281;332;282;;
1874;0.995;3.225;-5.889;4.983;336;286;322;279;;
1878;0.925;3.116;-6.150;4.871;338;288;325;277;;
1881;0.862;3.346;-6.084;4.980;342;288;334;282;;
1884;0.929;3.342;-6.020;4.873;340;295;334;279;;
1888;0.929;3.342;-6.020;4.873;332;283;334;279;;
1891;0.997;3.338;-6.019;4.981;338;283;325;279;;
1894;0.932;3.455;-6.020;4.873;336;295;331;282;;
1898;0.796;3.463;-5.952;5.090;345;295;329;282;;
1901;0.929;3.342;-6.082;5.088;338;295;338;284;;
1904;0.932;3.455;-6.022;4.765;336;292;331;282;;
1908;0.995;3.225;-6.019;4.981;338;283;341;284;;
1911;0.862;3.346;-6.085;4.872;342;295;331;279;;
1914;0.796;3.463;-6.085;4.872;349;292;334;284;;
1918;0.864;3.459;-6.084;4.980;352;295;343;284;;
1921;0.794;3.350;-6.019;4.981;352;295;339;284;;
1924;0.932;3.455;-6.087;4.764;340;292;343;284;;
1928;0.929;3.342;-6.019;4.981;340;286;341;282;;
1931;0.796;3.463;-6.152;4.762;347;295;347;284;;
1934;0.999;3.451;-6.087;4.764;348;291;343;286;;
1938;0.862;3.346;-6.022;4.765;352;295;345;284;;
1941;0.862;3.346;-6.088;4.655;352;295;345;282;;
1944;0.799;3.576;-5.955;4.874;352;298;341;284;;
1948;0.859;3.233;-6.087;4.764;350;288;345;284;;
1951;0.862;3.346;-6.023;4.656;355;298;347;284;;
1954;0.932;3.455;-6.085;4.872;350;300;341;284;;
1958;0.864;3.459;-6.023;4.656;352;298;343;284;;
1961;0.731;3.580;-6.087;4.764;354;300;347;288;;
1965;0.868;3.684;-6.022;4.765;352;298;343;282;;
1968;0.866;3.572;-6.019;4.981;352;298;345;279;;
1971;0.801;3.688;-6.217;4.761;352;300;345;284;;
1975;0.796;3.463;-6.152;4.762;352;298;347;288;;
1978;0.731;3.580;-6.345;4.868;357;298;342;286;;
1981;0.530;3.705;-6.346;4.759;361;302;340;288;;
1985;0.460;3.597;-6.541;4.757;361;300;340;288;;
1988;0.393;3.601;-6.411;4.759;358;300;340;288;;
1991;0.462;3.710;-6.540;4.865;356;304;336;286;;
1995;0.460;3.597;-6.541;4.757;361;302;338;286;;
1998;0.395;3.714;-6.541;4.757;358;304;340;294;;
2001;0.530;3.705;-6.476;4.758;359;304;340;284;;
2005;0.460;3.597;-6.543;4.648;361;304;340;286;;
2008;0.460;3.597;-6.541;4.757;361;304;338;288;;
2011;0.458;3.484;-6.540;4.865;361;302;342;286;;
2015;0.393;3.601;-6.476;4.758;361;304;342;292;;
2018;0.462;3.710;-6.476;4.758;361;304;340;286;;
2022;0.530;3.705;-6.540;4.865;361;304;340;290;;
2025;0.532;3.818;-6.476;4.758;359;304;340;286;;
2028;0.462;3.710;-6.414;4.541;361;304;347;301;;
2031;0.530;3.705;-6.475;4.866;361;304;340;286;;
2035;0.530;3.705;-6.541;4.757;359;304;340;286;;
2038;0.460;3.597;-6.348;4.651;361;302;347;292;;
2041;0.460;3.597;-6.411;4.759;361;304;345;286;;
2045;0.528;3.592;-6.413;4.650;361;304;347;292;;
2048;0.530;3.705;-6.411;4.759;359;304;345;288;;
2052;0.528;3.592;-6.476;4.758;361;304;345;290;;
2055;0.458;3.484;-6.411;4.759;363;304;342;286;;
2058;0.462;3.710;-6.476;4.758;363;304;342;286;;
2062;0.462;3.710;-6.475;4.866;358;304;342;286;;
2065;0.462;3.710;-6.348;4.651;361;304;347;290;;
2068;0.528;3.592;-6.476;4.758;365;304;342;290;;
2072;0.462;3.710;-6.475;4.866;361;304;342;288;;
2075;0.530;3.705;-6.348;4.651;361;304;347;290;;
2078;0.598;3.701;-6.413;4.650;359;304;347;292;;
2082;0.598;3.701;-6.475;4.866;359;302;347;286;;
2085;0.528;3.592;-6.349;4.542;365;304;347;301;;
2088;0.598;3.701;-6.345;4.868;365;304;345;288;;
2092;0.528;3.592;-6.410;4.867;365;304;347;288;;
2095;0.530;3.705;-6.346;4.759;365;304;347;288;;
2098;0.598;3.701;-6.413;4.650;365;304;347;290;;
2102;0.528;3.592;-6.345;4.868;361;302;347;286;;
2105;0.598;3.701;-6.409;4.975;363;304;347;288;;
2108;0.668;3.809;-6.411;4.759;363;304;347;290;;
2112;0.598;3.701;-6.346;4.759;365;304;347;286;;
2115;0.462;3.710;-6.411;4.759;365;304;347;290;;
2118;0.668;3.809;-6.345;4.868;363;304;347;290;;
2122;0.528;3.592;-6.346;4.759;365;304;345;292;;
2125;0.665;3.697;-6.277;5.085;363;304;345;288;;
2128;0.530;3.705;-6.279;4.977;363;304;347;288;;
2132;0.598;3.701;-6.345;4.868;363;304;347;286;;
2135;0.668;3.809;-6.215;4.870;359;304;347;288;;
2139;0.665;3.697;-6.409;4.975;363;304;347;290;;
2142;0.665;3.697;-6.279;4.977;363;304;349;290;;
2145;0.598;3.701;-6.345;4.868;365;304;347;288;;
2149;0.530;3.705;-6.279;4.977;361;304;349;288;;
2152;0.598;3.701;-6.410;4.867;363;304;347;290;;
2155;0.668;3.809;-6.342;5.084;363;304;347;286;;
2159;0.665;3.697;-6.342;5.084;363;304;345;286;;
2162;0.737;3.918;-6.409;4.975;361;304;345;288;;
2165;0.530;3.705;-6.214;4.978;365;304;347;290;;
2169;0.600;3.814;-6.279;4.977;363;304;349;288;;
2172;0.598;3.701;-6.279;4.977;361;304;347;286;;
2175;0.530;3.705;-6.344;4.976;365;304;347;286;;
2179;0.530;3.705;-6.341;5.192;365;304;349;288;;
2182;0.600;3.814;-6.344;4.976;361;304;347;288;;
2185;0.598;3.701;-6.407;5.083;363;304;347;288;;
2189;0.600;3.814;-6.279;4.977;363;304;349;288;;
2192;0.600;3.814;-6.407;5.083;361;304;345;288;;
2195;0.735;3.805;-6.341;5.192;359;304;347;288;;
2199;0.600;3.814;-6.407;5.083;363;304;345;290;;
2202;0.668;3.809;-6.342;5.084;363;304;347;286;;
2205;0.598;3.701;-6.344;4.976;363;304;347;288;;
2209;0.462;3.710;-6.409;4.975;363;304;347;290;;
2212;0.600;3.814;-6.341;5.192;363;304;349;288;;
2215;0.665;3.697;-6.409;4.975;363;304;347;286;;
2219;0.663;3.584;-6.344;4.976;363;304;345;290;;
2222;0.598;3.701;-6.344;4.976;363;304;347;286;;
2226;0.665;3.697;-6.410;4.867;363;304;347;290;;
2229;0.665;3.697;-6.345;4.868;363;304;347;284;;
2232;0.663;3.584;-6.344;4.976;363;304;347;286;;
2236;0.663;3.584;-6.280;4.869;361;304;347;286;;
2239;0.665;3.697;-6.411;4.759;361;304;347;286;;
2242;0.598;3.701;-6.282;4.760;365;304;347;288;;
2246;0.665;3.697;-6.345;4.868;363;304;347;286;;
2249;0.598;3.701;-6.280;4.869;363;304;347;288;;
2252;0.532;3.818;-6.345;4.868;363;304;347;286;;
2256;0.598;3.701;-6.409;4.975;363;304;345;286;;
2259;0.532;3.818;-6.277;5.085;365;304;345;286;;
2262;0.600;3.814;-6.344;4.976;361;304;347;286;;
2266;0.530;3.705;-6.342;5.084;365;304;345;288;;
2269;0.600;3.814;-6.472;5.083;363;304;345;288;;
2272;0.600;3.814;-6.342;5.084;361;304;347;290;;
2276;0.670;3.922;-6.407;5.083;359;304;345;286;;
2279;0.600;3.814;-6.342;5.084;363;304;345;286;;
2282;0.602;3.926;-6.339;5.300;361;304;347;291;;
2286;0.668;3.809;-6.339;5.300;361;304;345;288;;
2289;0.600;3.814;-6.342;5.084;365;304;345;286;;
2292;0.600;3.814;-6.341;5.192;363;304;349;291;;
2296;0.600;3.814;-6.344;4.976;363;304;347;288;;
2299;0.598;3.701;-6.279;4.977;363;304;349;294;;
2302;0.737;3.918;-6.277;5.085;363;304;345;286;;
2306;0.668;3.809;-6.279;4.977;361;304;349;290;;
2309;0.598;3.701;-6.276;5.193;363;304;347;288;;
2312;0.668;3.809;-6.276;5.193;363;304;349;290;;
2316;0.665;3.697;-6.277;5.085;363;304;349;288;;
2319;0.668;3.809;-6.277;5.085;361;304;349;286;;
2323;0.807;4.026;-6.217;4.761;361;301;349;297;;
2326;0.801;3.688;-6.149;4.979;359;304;354;288;;
2329;0.733;3.693;-6.277;5.085;361;304;347;288;;
2333;0.733;3.693;-6.214;4.978;366;304;349;286;;
2336;0.733;3.693;-6.212;5.086;366;304;349;288;;
2339;0.733;3.693;-6.147;5.087;366;304;349;290;;
2343;0.801;3.688;-6.085;4.872;366;304;354;288;;
2346;0.803;3.801;-6.152;4.762;364;304;349;294;;
2349;0.733;3.693;-6.085;4.872;361;304;354;292;;
2353;0.871;3.797;-6.082;5.088;356;304;356;288;;
2356;0.733;3.693;-6.085;4.872;364;304;347;286;;
2359;0.663;3.584;-6.152;4.762;363;304;354;292;;
2363;0.799;3.576;-6.150;4.871;362;300;354;288;;
2366;0.731;3.580;-6.085;4.872;366;304;347;286;;
2369;0.803;3.801;-6.214;4.978;359;304;354;286;;
2373;0.733;3.693;-6.019;4.981;366;304;356;288;;
2376;0.733;3.693;-6.149;4.979;364;304;354;288;;
2379;0.663;3.584;-6.152;4.762;366;304;354;292;;
2383;0.803;3.801;-6.150;4.871;356;302;349;290;;
2386;0.733;3.693;-6.153;4.654;366;304;354;294;;
2389;0.868;3.684;-6.150;4.871;359;302;349;288;;
2393;0.733;3.693;-6.215;4.870;361;304;349;286;;
2396;0.735;3.805;-6.214;4.978;361;304;354;293;;
2399;0.801;3.688;-6.214;4.978;364;304;349;288;;
2403;0.733;3.693;-6.214;4.978;366;304;354;293;;
2406;0.801;3.688;-6.150;4.871;361;304;349;297;;
2410;0.665;3.697;-6.147;5.087;363;304;349;288;;
2413;0.665;3.697;-6.214;4.978;363;304;354;286;;
2416;0.663;3.584;-6.215;4.870;366;304;349;290;;
2420;0.733;3.693;-6.212;5.086;366;304;354;288;;
2423;0.733;3.693;-6.150;4.871;366;304;349;288;;
2426;0.803;3.801;-6.279;4.977;359;304;349;288;;
2430;0.733;3.693;-6.280;4.869;366;304;349;288;;
2433;0.663;3.584;-6.214;4.978;363;304;349;292;;
2436;0.663;3.584;-6.214;4.978;363;304;349;288;;
2440;0.733;3.693;-6.280;4.869;363;304;347;288;;
2443;0.871;3.797;-6.215;4.870;354;304;354;290;;
2446;0.665;3.697;-6.280;4.869;363;304;347;284;;
2450;0.665;3.697;-6.280;4.869;361;304;349;290;;
2453;0.663;3.584;-6.215;4.870;363;304;349;290;;
2456;0.665;3.697;-6.280;4.869;363;304;347;290;;
2460;0.799;3.576;-6.280;4.869;359;304;347;286;;
2463;0.805;3.914;-6.344;4.976;363;304;347;286;;
2466;0.735;3.805;-6.345;4.868;361;304;347;292;;
2470;0.665;3.697;-6.344;4.976;363;304;349;288;;
2473;0.665;3.697;-6.409;4.975;363;304;347;288;;
2476;0.665;3.697;-6.280;4.869;363;304;349;292;;
2480;0.663;3.584;-6.283;4.652;363;304;349;295;;
2483;0.733;3.693;-6.280;4.869;361;304;347;288;;
2486;0.665;3.697;-6.279;4.977;363;304;349;290;;
2490;0.663;3.584;-6.279;4.977;361;304;349;293;;
2493;0.665;3.697;-6.150;4.871;361;302;347;288;;
2497;0.735;3.805;-6.282;4.760;363;304;349;297;;
2500;0.733;3.693;-6.342;5.084;363;304;347;288;;
2503;0.663;3.584;-6.215;4.870;363;304;349;290;;
2507;0.733;3.693;-6.279;4.977;363;302;349;290;;
2510;0.665;3.697;-6.279;4.977;363;304;347;288;;
2513;0.661;3.471;-6.280;4.869;361;302;347;288;;
2517;0.665;3.697;-6.279;4.977;363;304;347;288;;
2520;0.665;3.697;-6.280;4.869;363;304;347;294;;
2523;0.665;3.697;-6.345;4.868;363;304;347;292;;
2527;0.593;3.475;-6.282;4.760;365;302;349;294;;
2530;0.663;3.584;-6.282;4.760;361;304;347;288;;
2533;0.665;3.697;-6.409;4.975;361;304;345;286;;
2537;0.598;3.701;-6.280;4.869;361;304;347;288;;
2540;0.663;3.584;-6.475;4.866;365;304;347;286;;
2543;0.598;3.701;-6.476;4.758;365;304;345;292;;
2547;0.665;3.697;-6.409;4.975;363;304;345;288;;
2550;0.598;3.701;-6.410;4.867;365;304;345;292;;
2553;0.596;3.588;-6.410;4.867;363;304;347;288;;
2557;0.598;3.701;-6.410;4.867;361;304;347;288;;
2560;0.600;3.814;-6.342;5.084;363;304;347;288;;
2563;0.663;3.584;-6.409;4.975;363;304;347;286;;
2567;0.600;3.814;-6.345;4.868;363;304;347;294;;
2570;0.665;3.697;-6.342;5.084;361;302;347;290;;
2573;0.598;3.701;-6.280;4.869;363;304;349;290;;
2577;0.596;3.588;-6.409;4.975;363;304;345;290;;
2580;0.665;3.697;-6.475;4.866;361;304;345;286;;
2584;0.600;3.814;-6.409;4.975;361;304;345;288;;
2587;0.598;3.701;-6.472;5.083;363;304;345;288;;
2590;0.598;3.701;-6.279;4.977;363;304;347;286;;
2594;0.668;3.809;-6.407;5.083;363;304;345;288;;
2597;0.598;3.701;-6.407;5.083;363;304;345;288;;
2600;0.600;3.814;-6.474;4.974;361;304;345;292;;
2604;0.532;3.818;-6.409;4.975;361;304;347;290;;
2607;0.598;3.701;-6.472;5.083;363;304;345;288;;
2610;0.668;3.809;-6.409;4.975;359;304;345;286;;
2614;0.530;3.705;-6.409;4.975;363;304;347;290;;
2617;0.530;3.705;-6.475;4.866;363;304;347;292;;
2620;0.600;3.814;-6.407;5.083;361;304;349;290;;
2624;0.600;3.814;-6.407;5.083;361;304;345;288;;
2627;0.532;3.818;-6.409;4.975;361;304;345;286;;
2630;0.530;3.705;-6.472;5.083;359;304;345;290;;
2634;0.735;3.805;-6.472;5.083;357;304;345;290;;
2637;0.532;3.818;-6.471;5.191;363;304;345;288;;
2640;0.598;3.701;-6.472;5.083;361;304;345;286;;
2644;0.598;3.701;-6.406;5.192;363;304;347;288;;
2647;0.600;3.814;-6.409;4.975;365;304;345;286;;
2650;0.598;3.701;-6.409;4.975;361;304;349;290;;
2654;0.598;3.701;-6.407;5.083;361;304;347;288;;
2657;0.600;3.814;-6.472;5.083;361;304;345;288;;
2660;0.530;3.705;-6.407;5.083;359;304;345;288;;
2664;0.530;3.705;-6.407;5.083;363;304;345;288;;
2667;0.600;3.814;-6.471;5.191;361;304;345;288;;
2671;0.528;3.592;-6.471;5.191;359;304;345;288;;
2674;0.462;3.710;-6.471;5.191;361;304;342;288;;
2677;0.462;3.710;-6.667;5.080;361;304;342;286;;
2681;0.462;3.710;-6.407;5.083;361;304;342;288;;
2684;0.462;3.710;-6.536;5.190;361;304;342;288;;
2687;0.462;3.710;-6.602;5.081;358;304;342;288;;
2691;0.532;3.818;-6.602;5.081;358;304;340;288;;
2694;0.397;3.827;-6.602;5.081;361;304;340;286;;
2697;0.532;3.818;-6.539;4.974;359;304;340;288;;
2701;0.395;3.714;-6.539;4.974;361;304;340;286;;
2704;0.397;3.827;-6.732;5.080;361;304;336;286;;
2707;0.397;3.827;-6.666;5.189;361;304;345;291;;
2711;0.397;3.827;-6.731;5.188;361;304;347;293;;
2714;0.465;3.822;-6.602;5.081;361;304;340;286;;
2717;0.397;3.827;-6.603;4.973;361;304;343;286;;
2721;0.397;3.827;-6.602;5.081;361;304;340;291;;
2724;0.462;3.710;-6.602;5.081;361;304;341;291;;
2727;0.397;3.827;-6.539;4.974;356;304;340;286;;
2731;0.397;3.827;-6.666;5.189;361;304;338;288;;
2734;0.395;3.714;-6.603;4.973;361;304;343;286;;
2737;0.397;3.827;-6.666;5.189;358;304;345;291;;
2741;0.397;3.827;-6.667;5.080;358;304;341;288;;
2744;0.327;3.718;-6.796;5.187;361;304;348;288;;
2747;0.395;3.714;-6.731;5.188;361;304;347;286;;
2751;0.395;3.714;-6.729;5.296;361;304;345;288;;
2754;0.329;3.831;-6.732;5.080;358;304;345;288;;
2757;0.262;3.836;-6.732;5.080;361;304;343;286;;
2761;0.329;3.831;-6.731;5.188;361;304;352;291;;
2764;0.327;3.718;-6.731;5.188;361;304;345;286;;
2768;0.329;3.831;-6.731;5.188;361;304;347;288;;
2771;0.262;3.836;-6.731;5.188;361;304;343;291;;
2774;0.329;3.831;-6.796;5.187;361;304;341;288;;
