# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\CMj02\CMj02_Encodage-categorisation_set2_14_03_22_2024.01.16_11.25.41.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\CMj02\Export_2024-01-24_16-36-02_categorisation.csv
# ExportDate: 24/01/2024 16:36:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: CMj02 CMj02
# DateOfBirth: 01/01/2002
# ExamDate: 16/01/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1532;5.919;6.114;-1.658;11.270;246;228;275;251;;
1535;5.846;5.902;-1.658;11.270;249;230;277;253;;
1539;5.992;6.221;-1.658;11.270;246;224;275;253;;
1542;5.992;6.221;-1.725;11.362;249;224;272;249;;
1545;5.844;6.218;-1.724;11.268;244;221;277;256;;
1549;5.919;6.008;-1.658;11.270;249;228;277;258;;
1552;5.995;5.799;-1.657;11.176;249;233;275;251;;
1555;5.919;6.008;-1.724;11.268;249;226;277;256;;
1559;5.919;6.114;-1.658;11.270;249;224;277;256;;
1562;5.994;6.010;-1.657;11.176;251;230;277;258;;
1565;6.069;5.906;-1.657;11.176;249;238;277;254;;
1569;5.846;5.902;-1.655;10.988;246;236;279;254;;
1572;6.069;5.906;-1.657;11.176;251;233;279;260;;
1575;5.994;5.904;-1.788;11.079;249;230;277;254;;
1579;5.920;5.903;-1.722;11.081;249;238;277;256;;
1582;5.845;6.007;-1.789;11.173;246;233;279;254;;
1585;5.771;6.006;-2.053;11.166;249;236;285;258;;
1589;5.697;6.005;-2.122;11.445;242;236;288;256;;
1592;5.845;6.007;-2.055;11.353;249;233;288;258;;
1595;5.844;6.218;-2.121;11.352;249;231;288;258;;
1599;5.844;6.218;-2.120;11.258;249;237;291;260;;
1602;5.917;6.325;-2.121;11.352;246;233;291;256;;
1606;5.770;6.217;-2.121;11.352;244;240;291;258;;
1609;5.918;6.220;-2.055;11.353;254;240;291;258;;
1612;5.918;6.220;-2.056;11.447;249;233;288;256;;
1616;5.992;6.221;-2.054;11.260;251;237;291;260;;
1619;5.694;6.427;-2.055;11.353;249;236;291;258;;
1622;5.843;6.324;-2.056;11.447;246;231;291;256;;
1626;5.845;6.113;-2.121;11.352;249;238;291;258;;
1629;5.918;6.220;-2.055;11.353;254;233;291;256;;
1632;5.919;6.114;-2.056;11.447;251;240;291;256;;
1636;5.844;6.218;-2.056;11.447;254;233;291;258;;
1639;5.915;6.643;-1.989;11.355;249;234;291;256;;
1642;5.844;6.218;-2.055;11.353;252;237;293;258;;
1646;5.769;6.323;-2.122;11.445;252;235;291;258;;
1649;5.693;6.533;-2.121;11.352;252;236;295;260;;
1652;5.695;6.322;-2.122;11.445;256;237;293;256;;
1656;5.694;6.427;-2.122;11.445;261;238;293;258;;
1659;5.841;6.536;-2.121;11.352;252;236;291;261;;
1663;5.843;6.324;-2.122;11.445;256;243;293;256;;
1666;5.768;6.429;-2.056;11.447;254;240;291;261;;
1669;5.843;6.324;-2.057;11.540;254;243;291;253;;
1672;5.843;6.324;-2.123;11.539;256;237;293;258;;
1676;5.916;6.537;-2.057;11.540;249;240;293;258;;
1679;5.916;6.537;-2.126;11.726;251;238;291;261;;
1682;5.843;6.324;-2.121;11.352;246;243;291;258;;
1686;5.915;6.643;-2.057;11.540;252;233;293;263;;
1689;5.840;6.641;-2.188;11.444;244;236;293;258;;
1693;5.843;6.324;-2.122;11.445;249;243;293;259;;
1696;5.769;6.323;-2.189;11.537;254;243;297;263;;
1699;5.769;6.323;-2.187;11.350;261;247;297;268;;
1703;5.620;6.426;-2.188;11.444;259;240;293;260;;
1706;5.767;6.534;-2.188;11.444;252;238;293;256;;
1709;5.769;6.323;-2.122;11.445;263;247;293;260;;
1713;5.769;6.323;-2.122;11.445;254;237;295;259;;
1716;5.768;6.429;-2.122;11.445;258;235;293;265;;
1719;5.842;6.430;-2.188;11.444;256;236;295;258;;
1723;5.842;6.430;-2.123;11.539;252;233;293;263;;
1726;5.770;6.217;-2.122;11.445;258;240;291;258;;
1729;5.843;6.324;-2.253;11.349;263;245;297;260;;
1733;5.843;6.324;-2.122;11.445;254;240;293;258;;
1736;5.843;6.324;-2.121;11.352;249;243;295;262;;
1739;5.993;6.115;-1.989;11.355;251;242;291;263;;
1743;5.918;6.220;-2.055;11.353;256;235;293;258;;
1746;5.695;6.216;-2.123;11.539;253;240;293;261;;
1749;5.844;6.218;-2.057;11.540;252;245;293;261;;
1753;5.917;6.325;-2.122;11.445;249;235;295;258;;
1756;5.771;6.006;-2.121;11.352;254;240;291;256;;
1759;5.695;6.322;-2.121;11.352;261;243;293;258;;
1763;5.843;6.324;-2.056;11.447;256;243;291;256;;
1766;5.695;6.322;-2.255;11.536;259;240;295;261;;
1769;5.768;6.429;-2.254;11.442;258;245;295;256;;
1773;5.695;6.216;-2.254;11.442;261;245;297;267;;
1776;5.694;6.427;-2.189;11.537;259;243;293;259;;
1779;5.768;6.429;-2.187;11.350;256;243;297;263;;
1783;5.841;6.536;-2.189;11.537;254;240;295;256;;
1786;5.694;6.427;-2.123;11.539;256;240;293;256;;
1790;5.840;6.641;-2.191;11.631;258;238;295;265;;
1793;5.693;6.533;-2.191;11.631;256;242;293;256;;
1796;5.843;6.324;-2.125;11.632;256;245;295;261;;
1800;5.916;6.537;-2.060;11.728;254;243;291;261;;
1803;5.916;6.431;-2.126;11.726;249;243;295;256;;
1806;5.842;6.430;-2.126;11.726;252;245;291;261;;
1810;5.841;6.536;-2.057;11.540;249;238;291;259;;
1813;5.990;6.538;-2.125;11.632;251;231;291;261;;
1816;5.842;6.430;-2.125;11.632;254;245;293;263;;
1820;5.916;6.537;-2.060;11.728;254;240;291;258;;
1823;5.768;6.429;-2.059;11.634;256;240;291;256;;
1826;5.916;6.431;-2.125;11.632;254;245;295;259;;
1830;5.916;6.537;-2.060;11.728;251;233;291;258;;
1833;5.917;6.325;-2.057;11.540;254;235;293;259;;
1836;5.991;6.327;-2.122;11.445;254;240;291;258;;
1840;5.843;6.324;-2.059;11.634;249;243;291;256;;
1843;5.842;6.430;-2.123;11.539;249;243;293;259;;
1846;5.992;6.221;-2.123;11.539;251;245;295;261;;
1850;5.916;6.431;-2.123;11.539;246;233;293;256;;
1853;5.768;6.429;-2.123;11.539;249;236;291;256;;
1856;5.917;6.325;-2.121;11.352;249;237;293;261;;
1860;5.916;6.431;-2.057;11.540;249;243;293;253;;
1863;5.917;6.325;-2.055;11.353;249;235;291;256;;
1866;5.917;6.325;-2.122;11.445;254;243;291;256;;
1870;5.769;6.323;-2.122;11.445;256;243;293;256;;
1873;5.843;6.324;-2.123;11.539;249;240;291;256;;
1877;5.917;6.325;-2.123;11.539;252;243;291;258;;
1880;5.916;6.537;-2.189;11.537;251;236;291;259;;
1883;5.916;6.537;-1.990;11.449;249;235;291;258;;
1887;5.917;6.325;-2.056;11.447;251;243;291;256;;
1890;5.990;6.538;-2.059;11.634;251;238;291;259;;
1893;5.916;6.537;-2.123;11.539;249;233;291;253;;
1897;5.768;6.429;-2.123;11.539;246;233;288;251;;
1900;5.916;6.431;-2.059;11.634;249;238;291;256;;
1903;5.842;6.430;-2.125;11.632;246;227;291;253;;
1907;5.914;6.749;-2.123;11.539;249;238;291;253;;
1910;5.916;6.431;-2.059;11.634;251;236;291;256;;
1913;5.841;6.536;-2.123;11.539;246;236;291;251;;
1917;5.841;6.536;-2.125;11.632;246;231;291;254;;
1920;5.843;6.324;-2.123;11.539;252;243;291;253;;
1923;5.841;6.536;-2.126;11.726;249;234;291;256;;
1927;5.843;6.324;-2.191;11.631;249;243;291;256;;
1930;5.766;6.640;-2.125;11.632;246;236;291;251;;
1933;5.840;6.641;-1.994;11.729;249;236;283;246;;
1937;5.842;6.430;-2.060;11.728;249;238;291;252;;
1940;5.769;6.323;-2.125;11.632;252;240;288;249;;
1944;5.842;6.430;-2.125;11.632;252;245;291;253;;
1947;5.840;6.641;-2.125;11.632;254;238;291;256;;
1950;5.767;6.534;-2.059;11.634;252;236;291;256;;
1954;5.915;6.643;-2.125;11.632;249;236;288;249;;
1957;5.916;6.431;-2.125;11.632;249;243;291;246;;
1960;5.841;6.536;-2.059;11.634;249;234;291;251;;
1964;5.916;6.537;-2.123;11.539;251;236;291;253;;
1967;5.916;6.537;-2.123;11.539;246;231;291;251;;
1970;5.990;6.538;-2.123;11.539;249;233;291;253;;
1974;5.841;6.536;-2.126;11.726;246;231;291;258;;
1977;5.841;6.536;-2.057;11.540;246;231;288;256;;
1980;5.916;6.537;-1.991;11.542;251;238;285;249;;
1984;5.990;6.538;-1.991;11.542;251;236;291;249;;
1987;5.916;6.537;-2.125;11.632;249;233;288;249;;
1990;5.842;6.430;-1.993;11.636;246;243;291;249;;
1994;5.916;6.431;-2.123;11.539;251;235;291;251;;
1997;5.989;6.644;-2.059;11.634;249;234;291;249;;
2000;5.915;6.643;-2.059;11.634;246;231;286;249;;
2004;5.842;6.430;-2.057;11.540;246;236;279;246;;
2007;5.916;6.431;-1.991;11.542;249;231;291;253;;
2010;5.842;6.430;-2.059;11.634;246;233;291;249;;
2014;5.916;6.431;-2.191;11.631;246;231;291;253;;
2017;5.916;6.537;-2.125;11.632;251;236;291;249;;
2020;5.841;6.536;-2.123;11.539;246;236;291;251;;
2024;5.841;6.536;-1.993;11.636;249;236;288;249;;
2027;5.766;6.640;-2.057;11.540;244;234;285;246;;
2030;5.768;6.429;-2.191;11.631;246;236;288;249;;
2034;5.768;6.429;-2.191;11.631;246;236;288;249;;
2037;5.916;6.537;-2.189;11.537;251;234;286;251;;
2040;5.693;6.533;-2.123;11.539;244;234;291;253;;
2044;5.842;6.430;-2.256;11.629;244;229;279;249;;
2047;5.840;6.641;-2.256;11.629;242;228;279;246;;
2051;5.841;6.536;-2.188;11.444;246;234;270;247;;
2054;5.766;6.640;-2.254;11.442;244;234;283;247;;
2057;5.842;6.430;-2.321;11.534;244;229;279;251;;
2061;5.841;6.536;-2.388;11.626;246;234;275;251;;
2064;5.840;6.641;-2.322;11.628;242;231;279;249;;
2067;5.767;6.534;-2.191;11.631;244;234;272;244;;
2071;5.842;6.430;-2.191;11.631;246;233;272;244;;
2074;5.766;6.640;-2.322;11.628;242;224;279;249;;
2077;5.693;6.533;-2.324;11.721;240;234;272;244;;
2081;5.840;6.641;-2.255;11.536;244;234;284;249;;
2084;5.766;6.640;-2.324;11.721;244;234;279;246;;
2087;5.767;6.534;-2.324;11.721;242;231;284;246;;
2091;5.766;6.640;-2.254;11.442;244;234;272;244;;
2094;5.766;6.640;-2.322;11.628;244;234;274;249;;
2097;5.765;6.746;-2.322;11.628;240;226;275;244;;
2101;5.765;6.746;-2.322;11.628;240;224;274;249;;
2104;5.691;6.745;-2.259;11.816;244;234;272;244;;
2107;5.841;6.536;-2.390;11.720;246;228;279;249;;
2111;5.767;6.534;-2.256;11.629;244;224;272;246;;
2114;5.767;6.534;-2.388;11.626;242;231;275;246;;
2117;5.841;6.536;-2.256;11.629;244;231;272;246;;
2121;5.843;6.324;-2.388;11.626;244;227;275;249;;
2124;5.915;6.643;-2.254;11.442;246;231;270;247;;
2127;5.768;6.429;-2.258;11.723;242;224;275;244;;
2131;5.767;6.534;-2.255;11.536;242;222;275;249;;
2134;5.766;6.640;-2.321;11.534;242;224;272;249;;
2138;5.692;6.639;-2.188;11.444;240;222;268;249;;
2141;5.691;6.745;-2.256;11.629;240;217;272;246;;
2144;5.767;6.534;-2.192;11.724;242;217;272;242;;
2148;5.768;6.429;-2.191;11.631;240;227;268;246;;
2151;5.766;6.640;-2.128;11.913;242;222;263;240;;
2154;5.915;6.643;-2.258;11.723;242;222;268;246;;
2158;5.763;6.958;-2.125;11.632;242;215;265;244;;
2161;5.692;6.639;-2.126;11.726;240;222;265;244;;
2164;5.765;6.746;-2.127;11.819;242;222;265;242;;
2168;5.692;6.639;-2.390;11.720;242;220;275;240;;
2171;5.843;6.324;-2.193;11.818;244;224;268;242;;
2174;5.842;6.430;-2.128;11.913;246;227;265;242;;
2178;5.841;6.536;-2.258;11.723;244;224;275;242;;
2181;5.915;6.643;-2.060;11.728;240;222;261;238;;
2184;5.916;6.537;-2.125;11.632;246;231;263;244;;
2188;5.916;6.537;-2.193;11.818;242;222;265;242;;
2191;5.767;6.534;-2.258;11.723;244;219;270;246;;
2194;5.914;6.749;-1.996;11.916;242;222;259;240;;
2198;5.765;6.746;-2.191;11.631;242;224;270;240;;
2201;5.915;6.643;-2.061;11.821;246;222;261;238;;
2204;5.840;6.641;-2.125;11.632;242;220;272;242;;
2208;5.767;6.534;-2.127;11.819;240;224;259;242;;
2211;5.990;6.538;-2.125;11.632;242;220;265;246;;
2214;5.916;6.537;-2.127;11.819;240;220;265;242;;
2218;5.841;6.536;-2.127;11.819;238;217;259;240;;
2221;5.914;6.749;-2.126;11.726;238;214;265;244;;
2224;5.915;6.643;-2.193;11.818;240;220;265;240;;
2228;5.989;6.644;-2.193;11.818;240;217;261;240;;
2231;5.991;6.432;-2.061;11.821;242;219;259;242;;
2235;5.916;6.431;-2.061;11.821;240;217;259;240;;
2238;5.991;6.432;-2.059;11.634;240;219;259;240;;
2241;5.916;6.537;-2.127;11.819;238;214;263;240;;
2245;5.915;6.643;-2.057;11.540;240;217;259;236;;
2248;5.841;6.536;-2.060;11.728;240;217;259;242;;
2251;5.842;6.430;-2.127;11.819;238;217;259;240;;
2255;5.768;6.429;-2.126;11.726;242;217;259;240;;
2258;5.842;6.430;-2.193;11.818;238;219;256;238;;
2261;5.842;6.430;-2.191;11.631;240;217;254;238;;
2265;5.842;6.430;-2.192;11.724;238;217;249;238;;
2268;5.839;6.853;-2.256;11.629;238;208;252;236;;
2271;5.840;6.747;-2.523;11.811;238;210;261;240;;
2275;5.692;6.639;-2.325;11.815;240;217;260;240;;
2278;5.765;6.746;-2.260;11.909;240;217;250;238;;
2281;5.692;6.639;-2.456;11.719;240;220;263;240;;
2285;5.693;6.533;-2.589;11.809;240;217;261;240;;
2288;5.692;6.639;-2.458;11.905;240;217;256;240;;
2291;5.690;6.851;-2.523;11.811;238;213;261;240;;
2295;5.691;6.745;-2.459;11.998;238;212;256;240;;
2298;5.762;7.064;-2.524;11.904;238;211;259;240;;
2301;5.764;6.852;-2.524;11.904;238;211;256;240;;
2305;5.767;6.534;-2.392;11.906;240;217;254;238;;
2308;5.689;6.957;-2.457;11.812;240;213;259;240;;
2311;5.838;6.960;-2.457;11.812;238;211;263;238;;
2315;5.689;6.957;-2.456;11.719;240;210;252;238;;
2318;5.764;6.852;-2.392;11.906;240;211;250;240;;
2322;5.839;6.853;-2.392;11.906;236;208;250;238;;
2325;5.765;6.746;-2.324;11.721;238;212;250;238;;
2328;5.766;6.640;-2.391;11.813;238;212;250;240;;
2332;5.840;6.641;-2.392;11.906;238;214;250;240;;
2335;5.840;6.641;-2.391;11.813;238;214;250;238;;
2338;5.840;6.641;-2.325;11.815;238;212;250;240;;
2342;5.914;6.749;-2.325;11.815;238;210;250;238;;
2345;5.840;6.641;-2.324;11.721;238;210;250;234;;
2348;5.915;6.643;-2.258;11.723;238;214;250;236;;
2352;5.840;6.641;-2.258;11.723;238;212;250;236;;
2355;5.840;6.641;-2.258;11.723;238;214;247;234;;
2358;5.840;6.747;-2.259;11.816;238;212;247;236;;
2362;5.840;6.747;-2.259;11.816;238;212;250;238;;
2365;5.989;6.644;-2.193;11.818;236;210;252;240;;
2368;5.840;6.747;-2.258;11.723;238;210;250;236;;
2372;5.916;6.537;-2.259;11.816;238;217;250;238;;
2375;5.840;6.747;-2.127;11.819;238;210;243;238;;
2378;5.988;6.750;-2.325;11.815;238;210;247;236;;
2382;5.915;6.643;-2.325;11.815;238;214;250;238;;
2385;5.987;6.856;-2.259;11.816;238;210;247;236;;
2388;5.840;6.747;-2.258;11.723;238;210;250;236;;
2392;5.840;6.747;-2.325;11.815;238;210;250;238;;
2395;5.913;6.855;-2.324;11.721;238;210;250;236;;
2398;5.986;6.963;-2.259;11.816;234;208;250;236;;
2402;5.914;6.749;-2.325;11.815;238;208;250;240;;
2405;5.913;6.855;-2.392;11.906;238;208;250;240;;
2409;5.839;6.853;-2.326;11.908;238;208;250;240;;
2412;5.839;6.853;-2.391;11.813;238;210;250;234;;
2415;5.913;6.855;-2.326;11.908;238;208;250;240;;
2419;5.840;6.747;-2.456;11.719;238;208;250;236;;
2422;5.839;6.853;-2.390;11.720;238;208;250;236;;
2425;5.764;6.852;-2.390;11.720;235;208;250;238;;
2429;5.839;6.853;-2.390;11.720;238;208;250;238;;
2432;5.765;6.746;-2.391;11.813;238;210;247;236;;
2435;5.764;6.852;-2.390;11.720;238;208;250;236;;
2439;5.764;6.852;-2.258;11.723;238;208;247;234;;
2442;5.840;6.747;-2.390;11.720;238;208;250;234;;
2445;5.839;6.853;-2.390;11.720;238;208;250;236;;
2449;5.914;6.749;-2.325;11.815;236;208;250;238;;
2452;5.763;6.958;-2.388;11.626;238;208;250;234;;
2455;5.915;6.643;-2.388;11.626;238;214;250;236;;
2459;5.840;6.747;-2.324;11.721;235;208;250;236;;
2462;5.840;6.747;-2.326;11.908;238;210;247;236;;
2465;5.764;6.852;-2.325;11.815;235;208;250;238;;
2469;5.840;6.747;-2.325;11.815;238;208;250;238;;
2472;5.839;6.853;-2.388;11.626;238;210;250;234;;
2475;5.913;6.855;-2.325;11.815;236;208;247;234;;
2479;5.839;6.853;-2.392;11.906;233;208;250;236;;
2482;5.838;6.960;-2.391;11.813;238;208;250;240;;
2485;5.913;6.855;-2.259;11.816;236;208;243;236;;
2489;5.987;6.856;-2.393;12.000;236;208;247;238;;
2492;5.912;6.961;-2.391;11.813;238;208;250;236;;
2496;5.988;6.750;-2.325;11.815;234;208;250;234;;
2499;5.840;6.747;-2.326;11.908;238;208;250;236;;
2502;5.913;6.855;-2.391;11.813;238;208;250;236;;
2506;5.838;6.960;-2.325;11.815;235;208;247;236;;
2509;5.838;6.960;-2.324;11.721;238;208;247;236;;
2512;5.839;6.853;-2.258;11.723;238;208;250;236;;
2516;5.913;6.855;-2.391;11.813;233;208;250;234;;
2519;5.764;6.852;-2.324;11.721;238;208;247;236;;
2522;5.912;6.961;-2.392;11.906;236;208;250;238;;
2526;5.838;6.960;-2.325;11.815;238;208;247;236;;
2529;5.914;6.749;-2.260;11.909;238;208;247;234;;
2532;5.840;6.747;-2.391;11.813;238;208;250;234;;
2536;5.988;6.750;-2.192;11.724;234;208;243;234;;
2539;5.913;6.855;-2.325;11.815;238;208;247;234;;
2542;5.913;6.855;-2.258;11.723;238;208;247;234;;
2546;6.061;6.858;-2.258;11.723;234;208;243;234;;
2549;5.913;6.855;-2.324;11.721;233;208;250;234;;
2552;6.136;6.753;-2.193;11.818;234;208;245;236;;
2556;5.914;6.749;-2.194;11.911;238;210;243;236;;
2559;5.913;6.855;-2.325;11.815;238;208;250;236;;
2562;5.987;6.856;-2.127;11.819;238;210;243;236;;
2566;5.913;6.855;-2.193;11.818;238;208;247;236;;
2569;5.915;6.643;-2.391;11.813;236;208;250;236;;
2572;5.913;6.855;-2.258;11.723;238;208;245;236;;
2576;5.764;6.852;-2.326;11.908;235;208;250;236;;
2579;5.765;6.746;-2.322;11.628;238;208;247;231;;
2583;5.912;6.961;-2.258;11.723;233;208;247;236;;
2586;5.690;6.851;-2.392;11.906;238;208;247;236;;
2589;5.764;6.852;-2.258;11.723;238;208;245;234;;
2593;5.690;6.851;-2.259;11.816;233;208;245;236;;
2596;5.690;6.851;-2.325;11.815;235;208;247;236;;
2599;5.763;6.958;-2.391;11.813;238;208;250;236;;
2603;5.839;6.853;-2.259;11.816;238;208;245;234;;
2606;5.838;6.960;-2.390;11.720;238;208;250;236;;
2609;5.839;6.853;-2.391;11.813;233;208;250;234;;
2613;5.764;6.852;-2.391;11.813;235;208;250;236;;
2616;5.839;6.853;-2.325;11.815;238;208;245;234;;
2619;5.838;6.960;-2.326;11.908;233;208;250;234;;
2623;5.837;7.066;-2.260;11.909;238;208;247;236;;
2626;5.838;6.960;-2.260;11.909;238;208;245;238;;
2629;5.763;6.958;-2.260;11.909;235;208;243;229;;
2633;5.912;6.961;-2.259;11.816;233;208;243;234;;
2636;5.986;6.963;-2.193;11.818;228;208;243;234;;
2639;5.764;6.852;-2.259;11.816;238;208;243;236;;
2643;5.838;6.960;-2.327;12.001;238;208;247;229;;
2646;5.838;6.960;-2.458;11.905;233;208;250;238;;
2649;5.914;6.749;-2.391;11.813;235;208;247;234;;
2653;5.690;6.851;-2.392;11.906;235;208;250;236;;
2656;5.690;6.851;-2.325;11.815;235;208;247;236;;
2659;5.764;6.852;-2.194;11.911;235;208;240;231;;
2663;5.690;6.851;-2.325;11.815;235;208;247;236;;
2666;5.764;6.852;-2.391;11.813;238;208;250;236;;
2669;5.690;6.851;-2.324;11.721;235;208;247;234;;
2673;5.690;6.851;-2.325;11.815;235;208;247;231;;
2676;5.839;6.853;-2.259;11.816;233;208;245;236;;
2680;5.838;6.960;-2.325;11.815;238;208;245;234;;
2683;5.765;6.746;-2.391;11.813;238;208;247;236;;
2686;5.764;6.852;-2.390;11.720;235;208;250;236;;
2690;5.838;6.960;-2.390;11.720;235;208;250;234;;
2693;5.764;6.852;-2.390;11.720;238;208;250;234;;
2696;5.689;6.957;-2.258;11.723;235;208;245;234;;
2700;5.690;6.851;-2.192;11.724;235;208;240;234;;
2703;5.690;6.851;-2.260;11.909;235;208;243;234;;
2706;5.764;6.852;-2.457;11.812;235;208;250;236;;
2710;5.764;6.852;-2.260;11.909;235;208;243;231;;
2713;5.763;6.958;-2.326;11.908;235;208;240;231;;
2716;5.764;6.852;-2.327;12.001;235;208;250;233;;
2720;5.689;6.957;-2.391;11.813;235;208;247;234;;
2723;5.764;6.852;-2.130;12.006;235;208;243;231;;
2726;5.763;6.958;-2.392;11.906;235;208;250;236;;
2730;5.689;6.957;-2.261;12.003;235;208;245;238;;
2733;5.689;6.957;-2.392;11.906;235;208;250;236;;
2736;5.690;6.851;-2.325;11.815;235;208;245;236;;
2740;5.690;6.851;-2.392;11.906;235;208;250;236;;
2743;5.763;6.958;-2.326;11.908;235;208;247;236;;
2746;5.689;6.957;-2.326;11.908;235;208;247;234;;
2750;5.763;6.958;-2.392;11.906;235;208;250;236;;
2753;5.763;6.958;-2.260;11.909;233;208;243;234;;
2756;5.690;6.851;-2.458;11.905;235;208;250;236;;
2760;5.689;6.957;-2.391;11.813;235;208;250;236;;
2763;5.763;6.958;-2.457;11.812;235;208;250;234;;
2767;5.690;6.851;-2.391;11.813;235;208;250;234;;
2770;5.690;6.851;-2.325;11.815;235;208;247;234;;
2773;5.690;6.851;-2.457;11.812;235;208;250;238;;
2777;5.615;6.956;-2.458;11.905;233;208;250;236;;
2780;5.765;6.746;-2.391;11.813;235;208;247;234;;
2783;5.689;6.957;-2.458;11.905;235;208;250;238;;
2787;5.690;6.851;-2.327;12.001;235;208;250;233;;
2790;5.690;6.851;-2.393;12.000;235;208;250;240;;
2793;5.690;6.851;-2.260;11.909;235;208;247;231;;
2797;5.689;6.957;-2.392;11.906;235;208;250;234;;
2800;5.764;6.852;-2.458;11.905;238;208;250;238;;
2803;5.764;6.852;-2.391;11.813;235;208;247;234;;
2807;5.765;6.746;-2.392;11.906;238;208;250;238;;
2810;5.839;6.853;-2.327;12.001;236;208;250;238;;
2813;5.763;6.958;-2.194;11.911;238;208;245;236;;
2817;5.764;6.852;-2.392;11.906;238;208;250;233;;
2820;5.689;6.957;-2.260;11.909;235;208;243;238;;
2823;5.763;6.958;-2.193;11.818;238;208;245;236;;
2827;5.689;6.957;-2.392;11.906;235;208;250;236;;
2830;5.764;6.852;-2.326;11.908;235;208;247;234;;
2833;5.763;6.958;-2.063;12.008;238;208;240;236;;
2837;5.763;6.958;-2.193;11.818;238;208;245;236;;
2840;5.763;6.958;-2.197;12.097;233;208;245;235;;
2843;5.689;6.957;-2.392;11.906;235;208;247;236;;
2847;5.690;6.851;-2.329;12.094;238;208;250;240;;
2850;5.689;6.957;-2.327;12.001;235;208;250;236;;
2854;5.689;6.957;-2.392;11.906;240;208;250;238;;
2857;5.762;7.064;-2.263;12.096;238;208;247;240;;
2860;5.688;7.063;-2.326;11.908;235;208;250;236;;
2864;5.689;6.957;-2.327;12.001;235;208;247;234;;
2867;5.689;6.957;-2.393;12.000;235;208;250;238;;
2870;5.541;6.955;-2.329;12.094;237;208;247;238;;
2874;5.689;6.957;-2.392;11.906;235;208;250;236;;
2877;5.615;6.956;-2.395;12.093;237;208;250;240;;
2880;5.615;6.956;-2.327;12.001;237;208;250;238;;
2884;5.615;6.956;-2.326;11.908;237;208;250;236;;
2887;5.616;6.850;-2.395;12.093;240;208;250;240;;
2890;5.615;6.956;-2.393;12.000;235;208;250;238;;
2894;5.540;7.061;-2.259;11.816;237;208;247;236;;
2897;5.615;6.956;-2.392;11.906;237;208;250;240;;
2900;5.541;6.955;-2.326;11.908;235;208;250;238;;
2904;5.615;6.956;-2.325;11.815;237;208;250;236;;
2907;5.615;6.956;-2.391;11.813;237;208;250;236;;
2910;5.616;6.850;-2.392;11.906;240;210;250;236;;
2914;5.616;6.850;-2.393;12.000;237;208;250;240;;
2917;5.614;7.062;-2.326;11.908;237;208;250;240;;
2920;5.615;6.956;-2.391;11.813;237;208;250;240;;
2924;5.615;6.956;-2.326;11.908;237;208;250;236;;
2927;5.615;6.956;-2.326;11.908;240;208;254;240;;
2930;5.541;6.955;-2.327;12.001;240;213;250;240;;
2934;5.614;7.062;-2.327;12.001;237;211;250;240;;
2937;5.541;6.955;-2.395;12.093;237;208;252;240;;
2941;5.541;6.955;-2.393;12.000;237;208;252;240;;
2944;5.540;7.061;-2.327;12.001;237;211;250;240;;
2947;5.615;6.956;-2.327;12.001;240;208;250;240;;
2951;5.687;7.169;-2.393;12.000;240;211;250;240;;
2954;5.688;7.063;-2.326;11.908;240;211;250;240;;
2957;5.615;6.956;-2.329;12.094;240;208;250;240;;
2961;5.614;7.062;-2.261;12.003;240;213;250;240;;
2964;5.688;7.063;-2.261;12.003;240;211;252;240;;
2967;5.761;7.171;-2.395;12.093;240;211;252;240;;
2971;5.614;7.062;-2.261;12.003;237;213;252;240;;
2974;5.614;7.062;-2.261;12.003;240;211;252;240;;
2977;5.615;6.956;-2.395;12.093;240;210;252;240;;
2981;5.688;7.063;-2.326;11.908;240;211;250;240;;
2984;5.467;6.954;-2.393;12.000;240;208;256;240;;
2987;5.540;7.061;-2.327;12.001;240;208;250;240;;
2991;5.614;7.062;-2.393;12.000;240;211;252;240;;
2994;5.613;7.168;-2.395;12.093;240;215;256;240;;
2997;5.688;7.063;-2.327;12.001;240;211;250;240;;
3001;5.615;6.956;-2.459;11.998;240;210;254;240;;
3004;5.689;6.957;-2.329;12.094;240;210;250;240;;
3007;5.615;6.956;-2.393;12.000;240;213;256;240;;
3011;5.614;7.062;-2.393;12.000;240;211;261;238;;
3014;5.541;6.955;-2.260;11.909;240;211;249;238;;
3017;5.614;7.062;-2.261;12.003;240;213;256;240;;
3021;5.615;6.956;-2.196;12.004;240;208;256;240;;
3024;5.690;6.851;-2.131;12.099;240;217;254;240;;
3028;5.615;6.956;-2.194;11.911;240;213;254;240;;
3031;5.543;6.743;-2.260;11.909;240;214;256;240;;
