# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LSj98\LSj98_Encodage-categorisation_set2_14_03_22_2024.02.29_15.52.17.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LSj98\Export_2024-03-01_15-43-43_categorisation.csv
# ExportDate: 01/03/2024 15:43:43
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: LSj98 LSj98
# DateOfBirth: 01/01/1998
# ExamDate: 29/02/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1256;5.295;23.949;-1.695;22.211;252;237;277;180;;
1260;5.286;24.118;-1.703;22.335;254;237;272;178;;
1263;5.295;23.949;-1.608;22.087;252;240;275;182;;
1266;5.295;23.949;-1.775;22.210;252;237;279;182;;
1270;5.382;23.957;-1.543;22.336;250;240;272;178;;
1273;5.286;24.118;-1.695;22.211;252;243;272;180;;
1276;5.286;24.118;-1.535;22.211;250;237;274;182;;
1280;5.286;24.118;-1.535;22.211;254;235;276;182;;
1283;5.382;23.957;-1.623;22.335;250;240;272;180;;
1286;5.305;23.780;-1.608;22.087;252;240;272;185;;
1290;5.372;24.126;-1.703;22.335;250;237;275;178;;
1293;5.295;23.949;-1.615;22.211;252;240;272;182;;
1296;5.372;24.126;-1.623;22.335;250;237;272;180;;
1300;5.372;24.126;-1.623;22.335;250;237;274;180;;
1303;5.468;23.964;-1.623;22.335;247;240;272;180;;
1306;5.286;24.118;-1.623;22.335;250;235;272;180;;
1310;5.295;23.949;-1.711;22.459;250;240;272;182;;
1313;5.372;24.126;-1.470;22.460;250;237;274;178;;
1316;5.295;23.949;-1.615;22.211;247;237;272;182;;
1320;5.458;24.133;-1.623;22.335;245;235;272;178;;
1323;5.286;24.118;-1.608;22.087;250;235;272;182;;
1326;5.295;23.949;-1.615;22.211;250;237;272;182;;
1330;5.295;23.949;-1.623;22.335;250;237;272;180;;
1333;5.113;24.104;-1.615;22.211;247;233;272;182;;
1337;5.209;23.942;-1.631;22.459;250;237;272;178;;
1340;5.209;23.942;-1.608;22.087;247;237;272;187;;
1343;5.123;23.935;-1.623;22.335;247;237;272;180;;
1347;5.382;23.957;-1.703;22.335;250;240;275;178;;
1350;5.219;23.773;-1.695;22.211;247;240;272;182;;
1353;5.123;23.935;-1.703;22.335;249;237;272;178;;
1357;5.286;24.118;-1.631;22.459;250;235;272;180;;
1360;5.286;24.118;-1.703;22.335;247;237;272;178;;
1363;5.123;23.935;-1.695;22.211;254;237;272;180;;
1367;5.219;23.773;-1.631;22.459;252;237;272;178;;
1370;5.286;24.118;-1.623;22.335;250;237;272;178;;
1373;5.123;23.935;-1.631;22.459;247;237;272;178;;
1377;5.209;23.942;-1.623;22.335;247;237;272;178;;
1380;5.219;23.773;-1.623;22.335;252;237;272;178;;
1383;5.199;24.111;-1.638;22.583;247;237;272;176;;
1387;5.199;24.111;-1.631;22.459;247;235;272;176;;
1390;5.132;23.766;-1.631;22.459;249;237;272;180;;
1393;5.209;23.942;-1.558;22.584;252;237;272;176;;
1397;5.199;24.111;-1.623;22.335;247;235;272;180;;
1400;5.286;24.118;-1.623;22.335;247;237;272;178;;
1403;5.199;24.111;-1.623;22.335;247;235;272;178;;
1407;5.209;23.942;-1.623;22.335;247;237;272;178;;
1410;5.209;23.942;-1.623;22.335;247;237;272;178;;
1413;5.209;23.942;-1.711;22.459;250;237;272;178;;
1417;5.199;24.111;-1.631;22.459;247;237;272;180;;
1420;5.199;24.111;-1.623;22.335;247;237;272;180;;
1423;5.209;23.942;-1.631;22.459;249;237;272;176;;
1427;5.209;23.942;-1.711;22.459;247;237;272;176;;
1430;5.209;23.942;-1.623;22.335;247;237;272;178;;
1434;5.209;23.942;-1.718;22.583;247;237;272;178;;
1437;5.295;23.949;-1.631;22.459;247;235;272;178;;
1440;5.295;23.949;-1.631;22.459;247;237;272;178;;
1444;5.179;24.451;-1.623;22.335;247;233;272;180;;
1447;5.286;24.118;-1.631;22.459;247;233;272;180;;
1450;5.295;23.949;-1.623;22.335;250;237;272;178;;
1454;5.209;23.942;-1.631;22.459;247;237;272;178;;
1457;5.382;23.957;-1.623;22.335;250;235;272;180;;
1460;5.372;24.126;-1.623;22.335;247;233;272;178;;
1464;5.295;23.949;-1.550;22.460;250;237;272;180;;
1467;5.295;23.949;-1.631;22.459;250;237;272;178;;
1470;5.199;24.111;-1.638;22.583;247;237;272;176;;
1474;5.305;23.780;-1.695;22.211;250;237;272;180;;
1477;5.458;24.133;-1.631;22.459;242;233;272;176;;
1480;5.295;23.949;-1.718;22.583;250;235;272;178;;
1484;5.295;23.949;-1.703;22.335;250;235;272;180;;
1487;5.382;23.957;-1.631;22.459;250;237;272;178;;
1490;5.219;23.773;-1.638;22.583;247;237;272;176;;
1494;5.199;24.111;-1.638;22.583;244;237;272;176;;
1497;5.276;24.288;-1.623;22.335;247;233;272;180;;
1500;5.286;24.118;-1.718;22.583;250;237;272;176;;
1504;5.305;23.780;-1.631;22.459;250;240;272;178;;
1507;5.286;24.118;-1.623;22.335;247;235;272;180;;
1510;5.295;23.949;-1.550;22.460;250;237;272;180;;
1514;5.209;23.942;-1.623;22.335;247;237;272;178;;
1517;5.295;23.949;-1.638;22.583;250;237;272;176;;
1521;5.286;24.118;-1.718;22.583;247;233;272;176;;
1524;5.372;24.126;-1.631;22.459;250;235;272;176;;
1527;5.295;23.949;-1.631;22.459;247;235;272;176;;
1531;5.276;24.288;-1.631;22.459;244;233;272;176;;
1534;5.286;24.118;-1.631;22.459;247;233;272;178;;
1537;5.295;23.949;-1.638;22.583;247;237;272;176;;
1541;5.295;23.949;-1.631;22.459;252;237;272;178;;
1544;5.295;23.949;-1.711;22.459;247;237;272;178;;
1547;5.295;23.949;-1.711;22.459;250;235;272;178;;
1551;5.295;23.949;-1.711;22.459;250;237;272;178;;
1554;5.362;24.295;-1.631;22.459;244;233;272;176;;
1557;5.286;24.118;-1.631;22.459;250;237;272;176;;
1561;5.286;24.118;-1.631;22.459;250;235;272;178;;
1564;5.209;23.942;-1.623;22.335;250;237;272;178;;
1567;5.382;23.957;-1.631;22.459;250;237;272;176;;
1571;5.382;23.957;-1.623;22.335;247;237;272;180;;
1574;5.199;24.111;-1.631;22.459;247;235;272;178;;
1577;5.372;24.126;-1.711;22.459;250;235;272;178;;
1581;5.113;24.104;-1.711;22.459;259;237;272;178;;
1584;5.209;23.942;-1.623;22.335;247;235;272;180;;
1587;5.209;23.942;-1.718;22.583;256;237;275;176;;
1591;5.209;23.942;-1.703;22.335;252;237;275;178;;
1594;5.199;24.111;-1.623;22.335;252;237;272;178;;
1597;5.219;23.773;-1.711;22.459;252;237;272;178;;
1601;5.199;24.111;-1.703;22.335;252;237;272;178;;
1604;5.286;24.118;-1.711;22.459;250;237;272;178;;
1608;5.209;23.942;-1.711;22.459;249;237;272;176;;
1611;5.123;23.935;-1.703;22.335;249;237;275;178;;
1614;5.219;23.773;-1.703;22.335;256;240;272;180;;
1618;5.123;23.935;-1.703;22.335;254;237;272;180;;
1621;5.295;23.949;-1.703;22.335;254;237;275;180;;
1624;5.295;23.949;-1.703;22.335;250;237;272;182;;
1628;5.199;24.111;-1.631;22.459;252;235;272;178;;
1631;5.209;23.942;-1.711;22.459;259;237;275;178;;
1634;5.036;23.928;-1.695;22.211;259;237;275;180;;
1638;5.132;23.766;-1.631;22.459;254;240;272;178;;
1641;5.295;23.949;-1.623;22.335;254;240;272;178;;
1644;5.276;24.288;-1.623;22.335;250;235;272;180;;
1648;5.295;23.949;-1.783;22.334;252;240;272;180;;
1651;4.960;23.753;-1.703;22.335;263;237;272;178;;
1654;5.295;23.949;-1.703;22.335;250;237;272;178;;
1658;5.295;23.949;-1.615;22.211;252;237;272;180;;
1661;5.209;23.942;-1.623;22.335;254;240;275;180;;
1664;5.199;24.111;-1.695;22.211;254;243;272;180;;
1668;5.199;24.111;-1.615;22.211;259;237;272;182;;
1671;5.209;23.942;-1.695;22.211;254;240;272;182;;
1674;5.295;23.949;-1.703;22.335;252;237;272;182;;
1678;5.382;23.957;-1.623;22.335;250;240;272;178;;
1681;5.199;24.111;-1.550;22.460;259;243;281;178;;
1684;5.286;24.118;-1.550;22.460;256;243;276;180;;
1688;5.286;24.118;-1.455;22.212;250;237;276;182;;
1691;5.209;23.942;-1.375;22.212;261;243;284;180;;
1695;5.286;24.118;-1.295;22.213;252;243;281;185;;
1698;5.286;24.118;-1.447;22.088;254;237;278;182;;
1701;5.123;23.935;-1.543;22.336;261;245;276;180;;
1705;5.209;23.942;-1.382;22.337;256;240;278;180;;
1708;5.123;23.935;-1.470;22.460;261;243;281;178;;
1711;5.113;24.104;-1.455;22.212;263;243;281;182;;
1715;5.276;24.288;-1.455;22.212;259;242;284;180;;
1718;5.113;24.104;-1.463;22.336;261;243;281;182;;
1721;4.930;24.260;-1.470;22.460;266;245;278;180;;
1725;5.016;24.267;-1.623;22.335;263;242;285;180;;
1728;5.016;24.267;-1.382;22.337;266;243;284;178;;
1731;5.189;24.281;-1.543;22.336;259;243;288;180;;
1735;5.113;24.104;-1.615;22.211;263;245;283;180;;
1738;5.016;24.267;-1.527;22.087;266;243;288;185;;
1741;4.920;24.430;-1.768;22.086;266;250;288;185;;
1745;5.026;24.097;-1.695;22.211;266;243;288;182;;
1748;5.026;24.097;-1.688;22.087;263;240;283;187;;
1751;4.920;24.430;-1.688;22.087;266;250;291;185;;
1755;5.026;24.097;-1.600;21.963;266;245;291;187;;
1758;5.006;24.437;-1.535;22.211;266;250;288;182;;
1761;5.016;24.267;-1.600;21.963;263;250;288;185;;
1765;4.930;24.260;-1.608;22.087;266;250;291;185;;
1768;5.036;23.928;-1.600;21.963;266;240;291;187;;
1771;5.006;24.437;-1.600;21.963;266;250;291;187;;
1775;4.930;24.260;-1.680;21.963;266;247;293;189;;
1778;4.940;24.091;-1.600;21.963;266;247;291;187;;
1782;4.940;24.091;-1.600;21.963;266;247;291;189;;
1785;5.026;24.097;-1.592;21.839;266;247;288;189;;
1788;5.016;24.267;-1.600;21.963;266;250;293;185;;
1792;5.006;24.437;-1.535;22.211;266;250;293;182;;
1795;4.920;24.430;-1.600;21.963;266;250;293;187;;
1798;4.920;24.430;-1.615;22.211;266;250;291;182;;
1802;4.940;24.091;-1.592;21.839;266;250;293;189;;
1805;5.199;24.111;-1.527;22.087;266;250;291;185;;
1808;5.036;23.928;-1.440;21.964;266;243;290;187;;
1812;4.843;24.254;-1.367;22.088;268;250;290;189;;
1815;5.016;24.267;-1.520;21.963;266;250;295;189;;
1818;5.016;24.267;-1.352;21.840;266;250;297;189;;
1822;4.930;24.260;-1.191;21.842;266;250;293;189;;
1825;4.940;24.091;-1.272;21.841;268;250;288;189;;
1828;5.189;24.281;-1.359;21.964;270;250;290;189;;
1832;4.930;24.260;-1.352;21.840;268;250;304;189;;
1835;4.930;24.260;-1.279;21.965;272;250;288;187;;
1838;5.016;24.267;-1.440;21.964;274;250;288;189;;
1842;4.930;24.260;-1.424;21.716;272;250;302;196;;
1845;4.930;24.260;-1.424;21.716;272;250;306;194;;
1848;4.843;24.254;-1.432;21.840;272;250;293;189;;
1852;5.016;24.267;-1.359;21.964;270;252;297;189;;
1855;4.920;24.430;-1.295;22.213;272;250;307;182;;
1858;4.996;24.607;-1.367;22.088;274;256;304;185;;
1862;4.920;24.430;-1.279;21.965;268;247;307;187;;
1865;5.016;24.267;-1.352;21.840;270;250;304;194;;
1868;5.103;24.274;-1.287;22.089;279;250;304;189;;
1872;5.016;24.267;-1.440;21.964;274;250;302;189;;
1875;5.006;24.437;-1.359;21.964;272;252;304;187;;
1879;5.006;24.437;-1.352;21.840;272;254;304;194;;
1882;4.996;24.607;-1.279;21.965;274;250;307;192;;
1885;4.930;24.260;-1.520;21.963;272;252;304;189;;
1889;4.920;24.430;-1.352;21.840;274;250;310;189;;
1892;4.843;24.254;-1.424;21.716;270;250;311;194;;
1895;5.006;24.437;-1.352;21.840;270;252;308;189;;
1899;5.006;24.437;-1.447;22.088;274;254;304;185;;
1902;4.823;24.593;-1.432;21.840;272;254;311;189;;
1905;4.910;24.600;-1.359;21.964;272;252;304;187;;
1909;4.910;24.600;-1.440;21.964;274;254;300;189;;
1912;4.920;24.430;-1.520;21.963;276;256;306;189;;
1915;4.737;24.587;-1.424;21.716;272;250;313;194;;
1919;4.757;24.247;-1.432;21.840;272;250;295;189;;
1922;4.833;24.423;-1.512;21.839;272;254;313;194;;
1925;4.910;24.600;-1.440;21.964;272;256;306;189;;
1929;4.833;24.423;-1.352;21.840;272;250;309;192;;
1932;4.833;24.423;-1.505;21.716;270;252;308;196;;
1935;4.833;24.423;-1.440;21.964;272;254;318;189;;
1939;4.843;24.254;-1.658;21.591;274;254;323;198;;
1942;4.920;24.430;-1.592;21.839;274;256;315;194;;
1945;4.940;24.091;-1.257;21.593;276;263;307;198;;
1949;5.046;23.759;-1.242;21.346;278;259;313;203;;
1952;5.152;23.429;-1.322;21.345;281;256;313;203;;
1955;5.095;22.920;-1.227;21.099;278;251;313;205;;
1959;5.172;23.094;-1.388;21.098;281;254;310;205;;
1962;5.172;23.094;-1.548;21.097;278;251;323;208;;
1966;5.210;22.426;-1.541;20.974;276;253;317;208;;
1969;5.114;22.586;-1.607;20.727;278;249;317;208;;
1972;5.238;21.929;-1.541;20.974;279;265;311;208;;
1976;5.247;21.764;-1.614;20.850;279;265;320;208;;
1979;5.238;21.929;-1.453;20.850;281;265;320;208;;
1982;5.401;22.108;-1.380;20.974;279;262;316;208;;
1986;5.219;22.260;-1.293;20.851;281;258;318;208;;
1989;5.152;21.922;-1.388;21.098;279;262;318;208;;
1992;5.324;21.936;-1.300;20.975;279;262;315;208;;
1996;5.170;21.593;-1.373;20.851;279;267;322;208;;
1999;5.247;21.764;-1.373;20.851;279;265;324;208;;
2002;5.247;21.764;-1.373;20.851;281;265;322;208;;
2006;5.324;21.936;-1.213;20.852;279;265;311;208;;
2009;5.247;21.764;-1.293;20.851;279;265;322;208;;
2012;5.324;21.936;-1.213;20.852;279;262;315;208;;
2016;5.238;21.929;-1.300;20.975;279;265;320;208;;
2019;5.247;21.764;-1.286;20.728;285;265;324;208;;
2022;5.161;21.757;-1.286;20.728;283;265;324;208;;
2026;5.247;21.764;-1.293;20.851;279;265;320;208;;
2029;5.324;21.936;-1.373;20.851;279;265;324;208;;
2032;5.161;21.757;-1.220;20.975;283;265;315;208;;
2036;5.074;21.751;-1.446;20.727;281;265;327;208;;
2039;5.170;21.593;-1.453;20.850;283;265;324;208;;
2042;5.287;22.600;-1.293;20.851;279;258;324;208;;
2046;5.142;22.088;-1.293;20.851;283;262;322;208;;
2049;5.152;21.922;-1.293;20.851;281;265;324;208;;
2053;5.161;21.757;-1.373;20.851;283;265;329;208;;
2056;5.152;21.922;-1.286;20.728;281;262;324;208;;
2059;5.238;21.929;-1.286;20.728;281;265;329;208;;
2063;5.074;21.751;-1.366;20.728;281;270;324;208;;
2066;5.152;21.922;-1.286;20.728;281;265;329;208;;
2069;5.161;21.757;-1.293;20.851;285;265;327;208;;
2073;5.161;21.757;-1.446;20.727;281;262;327;210;;
2076;5.152;21.922;-1.213;20.852;283;265;324;208;;
2079;5.161;21.757;-1.519;20.604;283;270;331;210;;
2083;5.161;21.757;-1.446;20.727;283;270;329;210;;
2086;5.161;21.757;-1.366;20.728;285;268;329;210;;
2089;5.238;21.929;-1.286;20.728;285;268;327;208;;
2093;5.229;22.094;-1.359;20.604;283;268;329;210;;
2096;5.152;21.922;-1.453;20.850;283;265;334;210;;
2099;5.306;22.267;-1.366;20.728;283;262;332;210;;
2103;5.074;21.751;-1.446;20.727;281;268;329;210;;
2106;5.074;21.751;-1.366;20.728;283;265;327;208;;
2109;5.152;21.922;-1.366;20.728;281;268;329;210;;
2113;5.238;21.929;-1.439;20.604;290;277;334;210;;
2116;5.152;21.922;-1.373;20.851;285;265;334;208;;
2119;5.238;21.929;-1.205;20.728;285;268;332;212;;
2123;5.256;21.599;-1.366;20.728;290;267;330;208;;
2126;5.238;21.929;-1.366;20.728;290;279;332;210;;
2129;5.229;22.094;-1.271;20.481;288;279;330;214;;
2133;5.229;22.094;-1.446;20.727;290;275;334;208;;
2136;5.411;21.943;-1.278;20.605;294;272;334;212;;
2140;5.238;21.929;-1.045;20.729;285;270;327;210;;
2143;5.324;21.936;-1.205;20.728;285;265;332;208;;
2146;5.411;21.943;-1.278;20.605;292;268;332;212;;
2150;5.306;22.267;-1.118;20.606;294;275;334;214;;
2153;5.392;22.274;-1.205;20.728;294;275;334;212;;
2156;5.324;21.936;-1.125;20.729;292;272;330;210;;
2160;5.392;22.274;-1.125;20.729;294;275;332;210;;
2163;5.478;22.281;-1.125;20.729;294;275;334;210;;
2166;5.401;22.108;-1.125;20.729;297;277;330;210;;
2170;5.315;22.101;-1.191;20.482;292;272;332;214;;
2173;5.497;21.950;-1.271;20.481;297;274;332;217;;
2176;5.306;22.267;-1.278;20.605;290;275;334;212;;
2180;5.392;22.274;-1.205;20.728;297;275;330;210;;
2183;5.488;22.115;-1.278;20.605;297;277;334;217;;
2186;5.411;21.943;-1.286;20.728;299;279;334;212;;
2190;5.497;21.950;-1.271;20.481;299;282;334;217;;
2193;5.383;22.440;-1.345;20.358;297;275;334;221;;
2196;5.478;22.281;-1.425;20.358;297;279;336;219;;
2200;5.401;22.108;-1.264;20.358;297;277;334;219;;
2203;5.315;22.101;-1.278;20.605;300;281;334;212;;
2206;5.411;21.943;-1.184;20.359;297;282;334;219;;
2210;5.392;22.274;-1.418;20.234;297;275;336;221;;
2213;5.315;22.101;-1.425;20.358;302;277;336;221;;
2216;5.315;22.101;-1.432;20.481;300;284;336;221;;
2220;5.392;22.274;-1.432;20.481;308;288;334;217;;
2223;5.383;22.440;-1.345;20.358;297;281;336;221;;
2227;5.315;22.101;-1.425;20.358;304;284;334;224;;
2230;5.219;22.260;-1.498;20.234;309;288;336;226;;
2233;5.315;22.101;-1.505;20.357;306;283;336;219;;
2237;5.411;21.943;-1.425;20.358;304;279;336;219;;
2240;5.296;22.433;-1.338;20.235;311;288;338;224;;
2243;5.306;22.267;-1.512;20.480;306;288;336;219;;
2247;5.229;22.094;-1.425;20.358;304;286;336;224;;
2250;5.219;22.260;-1.432;20.481;311;281;338;219;;
2253;5.210;22.426;-1.418;20.234;306;288;338;221;;
2257;5.046;22.247;-1.418;20.234;313;288;340;226;;
2260;5.219;22.260;-1.352;20.481;311;288;340;221;;
2263;5.219;22.260;-1.345;20.358;304;283;340;224;;
2267;5.123;22.420;-1.338;20.235;307;285;338;224;;
2270;5.123;22.420;-1.338;20.235;313;285;342;221;;
2273;5.037;22.413;-1.264;20.358;313;288;342;224;;
2277;5.123;22.420;-1.338;20.235;313;283;342;221;;
2280;5.037;22.413;-1.411;20.111;315;288;342;228;;
2283;5.027;22.580;-1.425;20.358;309;285;340;228;;
2287;4.864;22.401;-1.571;20.111;318;285;338;226;;
2290;4.730;23.229;-1.512;20.480;318;297;336;217;;
2293;4.710;23.565;-1.512;20.480;318;293;338;219;;
2297;4.767;24.078;-1.607;20.727;316;295;338;210;;
2300;5.082;24.614;-1.453;20.850;320;297;342;208;;
2303;5.082;24.614;-1.286;20.728;315;297;345;212;;
2307;5.332;24.806;-1.293;20.851;314;297;345;208;;
2310;5.332;24.806;-1.307;21.098;316;297;345;208;;
2313;5.332;24.806;-1.220;20.975;314;294;345;208;;
2317;5.322;24.977;-1.300;20.975;314;294;345;208;;
2320;5.332;24.806;-1.300;20.975;316;297;345;208;;
2324;5.245;24.799;-1.293;20.851;318;297;345;208;;
2327;5.235;24.969;-1.293;20.851;318;294;345;210;;
2330;5.332;24.806;-1.220;20.975;316;297;347;208;;
2334;5.332;24.806;-1.300;20.975;316;294;345;208;;
2337;5.245;24.799;-1.300;20.975;318;294;345;208;;
2340;5.245;24.799;-1.147;21.099;318;297;347;208;;
2344;5.332;24.806;-1.139;20.976;314;297;349;208;;
2347;5.322;24.977;-1.139;20.976;316;297;349;208;;
2350;5.322;24.977;-1.220;20.975;314;294;347;208;;
2354;5.311;25.148;-1.139;20.976;318;294;349;210;;
2357;5.245;24.799;-1.059;20.976;323;297;358;208;;
2360;5.245;24.799;-1.052;20.853;323;297;356;212;;
2364;5.159;24.791;-1.139;20.976;320;297;354;210;;
2367;5.235;24.969;-1.052;20.853;318;294;358;210;;
2370;5.149;24.962;-1.067;21.100;323;297;356;210;;
2374;5.225;25.141;-0.979;20.977;323;294;358;210;;
2377;5.149;24.962;-0.891;20.854;325;294;361;212;;
2380;5.245;24.799;-0.979;20.977;320;297;358;210;;
2384;5.245;24.799;-1.052;20.853;323;294;358;210;;
2387;5.072;24.784;-0.972;20.853;325;297;358;210;;
2390;5.072;24.784;-1.052;20.853;327;297;358;210;;
2394;5.062;24.955;-1.052;20.853;327;297;358;212;;
2397;5.072;24.784;-0.972;20.853;330;294;358;212;;
2400;4.965;25.119;-1.045;20.729;330;297;358;217;;
2404;5.072;24.784;-0.957;20.607;327;297;361;217;;
2407;4.976;24.948;-0.964;20.730;332;299;361;214;;
2411;4.899;24.770;-1.038;20.606;332;299;361;219;;
2414;4.986;24.777;-0.972;20.853;327;294;364;212;;
2417;4.889;24.941;-0.964;20.730;330;297;358;214;;
2421;4.833;24.423;-1.038;20.606;334;301;361;219;;
2424;4.889;24.941;-1.038;20.606;332;299;366;221;;
2427;4.803;24.935;-0.964;20.730;334;299;361;214;;
2431;4.737;24.587;-0.957;20.607;336;297;361;221;;
2434;4.889;24.941;-0.884;20.731;332;297;361;217;;
2437;4.889;24.941;-0.884;20.731;332;299;361;212;;
2441;4.889;24.941;-1.038;20.606;330;297;364;219;;
2444;4.660;24.411;-0.957;20.607;336;301;364;219;;
2447;4.737;24.587;-0.957;20.607;336;302;361;217;;
2451;4.813;24.764;-0.877;20.607;336;299;361;217;;
2454;4.640;24.751;-0.950;20.483;334;297;361;221;;
2457;4.803;24.935;-1.111;20.482;330;297;366;221;;
2461;4.803;24.935;-1.038;20.606;332;302;366;221;;
2464;4.889;24.941;-0.950;20.483;332;294;364;221;;
2467;4.726;24.757;-1.118;20.606;336;297;368;219;;
2471;4.553;24.745;-0.957;20.607;336;302;361;219;;
2474;4.716;24.928;-1.118;20.606;334;300;368;221;;
2477;4.696;25.270;-1.038;20.606;336;304;364;219;;
2481;4.564;24.575;-0.957;20.607;336;304;364;217;;
2484;4.792;25.106;-0.957;20.607;336;300;366;221;;
2487;4.630;24.922;-0.877;20.607;336;300;361;221;;
2491;4.640;24.751;-0.811;20.855;336;304;361;212;;
2494;4.696;25.270;-0.964;20.730;336;304;364;219;;
2498;4.696;25.270;-0.964;20.730;336;300;364;217;;
2501;4.782;25.277;-1.038;20.606;336;306;364;219;;
2504;4.716;24.928;-1.038;20.606;334;300;368;219;;
2508;4.782;25.277;-0.877;20.607;336;304;368;219;;
2511;4.706;25.099;-0.870;20.484;336;300;363;219;;
2514;4.792;25.106;-0.811;20.855;334;302;363;212;;
2518;4.803;24.935;-0.877;20.607;336;297;363;221;;
2521;4.792;25.106;-1.030;20.483;336;302;373;221;;
2524;4.803;24.935;-0.804;20.731;334;300;368;217;;
2528;4.889;24.941;-0.870;20.484;332;302;368;224;;
2531;4.716;24.928;-0.870;20.484;336;302;368;226;;
2534;4.630;24.922;-0.957;20.607;336;311;361;217;;
2538;4.706;25.099;-0.870;20.484;336;308;363;221;;
2541;4.737;24.587;-0.877;20.607;336;306;363;219;;
2544;4.737;24.587;-0.877;20.607;336;306;368;221;;
2548;4.879;25.112;-0.797;20.608;336;304;363;221;;
2551;4.716;24.928;-0.870;20.484;336;306;361;221;;
2554;4.660;24.411;-0.950;20.483;336;301;364;226;;
2558;4.650;24.581;-0.877;20.607;336;306;364;221;;
2561;4.813;24.764;-0.877;20.607;336;302;368;219;;
2564;4.477;24.569;-0.957;20.607;336;302;361;217;;
2568;4.792;25.106;-0.877;20.607;336;306;363;219;;
2571;4.650;24.581;-1.038;20.606;336;299;366;221;;
2574;4.792;25.106;-0.811;20.855;336;302;361;214;;
2578;4.630;24.922;-0.950;20.483;336;309;370;226;;
2581;4.553;24.745;-0.870;20.484;336;311;363;221;;
2585;4.696;25.270;-1.118;20.606;336;309;368;226;;
2588;4.543;24.916;-0.950;20.483;336;311;370;226;;
2591;4.803;24.935;-1.045;20.729;336;304;364;217;;
2595;4.630;24.922;-0.870;20.484;336;309;363;221;;
2598;4.716;24.928;-0.870;20.484;336;302;363;221;;
2601;4.716;24.928;-0.957;20.607;336;306;368;221;;
2605;4.803;24.935;-0.957;20.607;336;304;366;221;;
2608;4.696;25.270;-1.030;20.483;336;308;366;221;;
2611;4.650;24.581;-0.877;20.607;336;306;366;224;;
2615;4.782;25.277;-0.950;20.483;336;311;366;221;;
2618;4.782;25.277;-0.877;20.607;336;311;366;219;;
2621;4.716;24.928;-0.877;20.607;336;309;361;221;;
2625;4.726;24.757;-0.797;20.608;336;308;363;219;;
2628;4.640;24.751;-0.797;20.608;336;302;368;221;;
2631;4.726;24.757;-0.957;20.607;336;311;361;219;;
2635;4.706;25.099;-0.804;20.731;336;311;363;217;;
2638;4.782;25.277;-0.877;20.607;336;306;366;219;;
2641;4.543;24.916;-0.877;20.607;336;308;368;221;;
2645;4.640;24.751;-0.877;20.607;336;311;366;219;;
2648;4.706;25.099;-0.957;20.607;336;308;368;219;;
2651;4.792;25.106;-0.957;20.607;336;304;366;219;;
2655;4.782;25.277;-0.957;20.607;336;311;361;217;;
2658;4.640;24.751;-0.877;20.607;336;311;363;219;;
2661;4.889;24.941;-0.789;20.485;336;306;363;224;;
2665;4.650;24.581;-0.950;20.483;336;311;361;221;;
2668;4.553;24.745;-0.789;20.485;336;311;361;221;;
2672;4.640;24.751;-0.870;20.484;336;311;361;221;;
2675;4.965;25.119;-0.797;20.608;336;311;365;226;;
2678;4.660;24.411;-0.870;20.484;336;306;363;221;;
2682;4.650;24.581;-0.870;20.484;336;308;363;221;;
2685;4.650;24.581;-0.789;20.485;336;306;365;224;;
2688;4.640;24.751;-0.789;20.485;336;311;365;221;;
2692;4.706;25.099;-0.950;20.483;336;308;378;221;;
2695;4.747;24.417;-0.782;20.361;336;304;368;230;;
2698;4.650;24.581;-0.957;20.607;336;308;363;219;;
2702;4.747;24.417;-0.950;20.483;336;306;366;226;;
2705;4.650;24.581;-0.870;20.484;336;314;363;224;;
2708;4.640;24.751;-0.877;20.607;336;313;368;221;;
2712;4.737;24.587;-0.782;20.361;336;311;371;226;;
2715;4.630;24.922;-0.870;20.484;336;311;366;221;;
2718;4.737;24.587;-0.870;20.484;336;308;370;226;;
2722;4.640;24.751;-0.943;20.360;336;313;372;230;;
2725;4.726;24.757;-0.877;20.607;336;316;368;219;;
2728;4.737;24.587;-0.789;20.485;336;314;365;221;;
2732;4.640;24.751;-0.870;20.484;336;311;371;226;;
2735;4.640;24.751;-0.884;20.731;336;313;361;217;;
2738;4.726;24.757;-0.863;20.361;336;316;378;226;;
2742;4.543;24.916;-0.877;20.607;336;311;368;219;;
2745;4.650;24.581;-0.877;20.607;336;311;368;219;;
2748;4.716;24.928;-0.877;20.607;336;313;373;221;;
2752;4.716;24.928;-0.789;20.485;336;315;371;226;;
2755;4.640;24.751;-0.870;20.484;336;313;375;226;;
