# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LBj03\LBj03_Encodage-categorisation_set2_14_03_22_2023.07.10_10.21.14.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LBj03\Export_2023-07-17_09-31-32_categorisation.csv
# ExportDate: 17/07/2023 09:31:32
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: LBj03 LBj03
# DateOfBirth: 01/01/2003
# ExamDate: 10/07/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1527;3.266;8.696;-4.402;8.801;238;208;226;195;;
1531;3.468;8.708;-4.338;8.989;238;208;226;202;;
1534;3.401;8.704;-4.338;8.895;236;208;222;199;;
1537;3.401;8.704;-4.402;8.801;238;208;222;199;;
1541;3.405;8.801;-4.466;8.708;238;208;217;190;;
1544;3.468;8.708;-4.530;8.614;238;208;215;190;;
1547;3.401;8.704;-4.466;8.801;238;208;217;192;;
1551;3.401;8.704;-4.401;8.708;236;208;219;190;;
1554;3.401;8.704;-4.401;8.708;238;208;222;192;;
1557;3.459;8.515;-4.401;8.614;238;210;217;192;;
1561;3.405;8.801;-4.466;8.708;238;208;217;195;;
1564;3.338;8.797;-4.466;8.614;236;208;222;195;;
1567;3.338;8.797;-4.466;8.614;238;208;222;192;;
1571;3.338;8.797;-4.466;8.708;238;208;224;195;;
1574;3.338;8.797;-4.401;8.614;238;208;215;188;;
1577;3.271;8.792;-4.530;8.707;238;208;219;192;;
1581;3.208;8.885;-4.466;8.614;238;208;222;192;;
1584;3.333;8.700;-4.466;8.801;238;208;215;197;;
1587;3.463;8.611;-4.466;8.708;236;208;217;192;;
1591;3.333;8.700;-4.530;8.614;238;206;217;188;;
1594;3.401;8.704;-4.530;8.614;236;206;215;192;;
1597;3.535;8.713;-4.466;8.614;234;208;222;190;;
1601;3.405;8.801;-4.401;8.708;234;208;217;192;;
1604;3.468;8.708;-4.337;8.802;236;208;222;190;;
1607;3.463;8.611;-4.401;8.614;229;204;213;190;;
1611;3.530;8.616;-4.466;8.614;234;206;222;192;;
1614;3.602;8.717;-4.338;8.895;234;206;222;199;;
1617;3.271;8.792;-4.337;8.708;236;206;226;192;;
1621;3.674;8.818;-4.337;8.802;229;203;222;195;;
1624;3.468;8.708;-4.273;8.896;231;204;222;197;;
1628;3.401;8.704;-4.273;8.802;236;206;222;195;;
1631;3.468;8.708;-4.337;8.708;234;208;220;190;;
1634;3.405;8.801;-4.530;8.801;234;206;215;195;;
1638;3.338;8.797;-4.530;8.707;238;208;219;195;;
1641;3.405;8.801;-4.530;8.707;236;208;215;192;;
1644;3.410;8.898;-4.466;8.708;236;208;222;195;;
1648;3.338;8.797;-4.594;8.707;238;208;214;192;;
1651;3.343;8.893;-4.466;8.801;238;208;215;195;;
1654;3.208;8.885;-4.594;8.707;238;208;210;189;;
1658;3.276;8.889;-4.594;8.614;233;203;215;195;;
1661;3.343;8.893;-4.530;8.801;238;208;212;195;;
1664;3.280;8.986;-4.466;8.708;238;208;215;192;;
1668;3.271;8.792;-4.659;8.613;235;208;210;192;;
1671;3.213;8.982;-4.466;8.801;238;208;219;192;;
1674;3.405;8.801;-4.530;8.801;236;208;212;192;;
1678;3.280;8.986;-4.466;8.801;236;208;210;195;;
1681;3.405;8.801;-4.466;8.708;234;206;215;187;;
1684;3.347;8.990;-4.531;8.894;226;203;215;195;;
1688;3.472;8.805;-4.402;8.801;231;208;212;192;;
1691;3.482;8.999;-4.467;8.988;234;208;210;190;;
1694;3.410;8.898;-4.402;8.895;231;208;215;187;;
1698;3.410;8.898;-4.467;8.988;234;208;215;199;;
1701;3.343;8.893;-4.530;8.801;228;208;210;190;;
1704;3.544;8.906;-4.467;9.082;236;208;215;202;;
1708;3.343;8.893;-4.466;8.895;226;203;212;190;;
1711;3.419;9.091;-4.338;9.176;234;205;219;202;;
1715;3.607;8.814;-4.530;8.801;234;208;215;192;;
1718;3.549;9.003;-4.402;8.989;229;205;219;199;;
1721;3.347;8.990;-4.402;8.989;234;205;215;192;;
1725;3.415;8.994;-4.466;8.895;231;208;212;187;;
1728;3.285;9.083;-4.467;8.988;224;201;212;190;;
1731;3.415;8.994;-4.531;8.894;231;205;215;195;;
1735;3.415;8.994;-4.402;8.895;231;208;210;196;;
1738;3.477;8.902;-4.338;8.895;231;208;217;189;;
1741;3.482;8.999;-4.466;8.801;231;203;208;187;;
1745;3.540;8.809;-4.402;8.895;236;208;215;192;;
1748;3.472;8.805;-4.402;8.801;234;208;215;195;;
1751;3.410;8.898;-4.402;8.895;231;203;210;195;;
1755;3.487;9.095;-4.402;8.989;226;199;215;183;;
1758;3.540;8.809;-4.402;8.801;213;197;215;192;;
1761;3.693;9.205;-4.338;8.895;224;203;217;197;;
1765;3.549;9.003;-4.273;8.802;231;205;215;192;;
1768;3.631;9.297;-4.338;8.989;210;196;222;195;;
1771;3.549;9.003;-4.337;8.802;231;203;213;190;;
1775;3.751;9.016;-4.274;8.989;219;190;215;190;;
1778;3.472;8.805;-4.402;8.895;231;206;215;192;;
1781;3.612;8.910;-4.273;8.896;231;203;219;195;;
1785;3.612;8.910;-4.338;8.989;231;205;219;192;;
1788;3.549;9.003;-4.402;8.989;231;203;208;187;;
1791;3.415;8.994;-4.402;8.989;231;199;210;187;;
1795;3.482;8.999;-4.466;8.801;217;197;212;187;;
1798;3.477;8.902;-4.466;8.895;231;208;215;192;;
1802;3.410;8.898;-4.467;8.988;226;203;212;187;;
1805;3.477;8.902;-4.595;8.801;234;206;208;192;;
1808;3.405;8.801;-4.530;8.801;238;208;210;187;;
1812;3.410;8.898;-4.402;8.895;234;206;213;195;;
1815;3.477;8.902;-4.466;8.895;228;203;212;192;;
1818;3.347;8.990;-4.595;8.988;228;199;210;190;;
1822;3.487;9.095;-4.595;9.081;228;199;212;185;;
1825;3.347;8.990;-4.531;9.082;228;201;210;188;;
1828;3.357;9.184;-4.595;9.081;226;201;212;183;;
1832;3.477;8.902;-4.466;8.895;231;203;215;195;;
1835;3.472;8.805;-4.531;8.988;234;208;208;188;;
1838;3.343;8.893;-4.531;9.175;231;208;212;188;;
1842;3.410;8.898;-4.467;9.176;229;205;206;188;;
1845;3.290;9.179;-4.595;9.081;222;190;208;180;;
1848;3.472;8.805;-4.595;9.081;234;208;208;180;;
1852;3.482;8.999;-4.595;9.081;231;208;208;185;;
1855;3.415;8.994;-4.531;9.175;228;199;204;178;;
1858;3.429;9.285;-4.466;8.895;222;183;210;187;;
1862;3.347;8.990;-4.402;9.082;226;201;210;187;;
1865;3.294;9.276;-4.531;9.175;222;190;204;185;;
1868;3.280;8.986;-4.531;8.988;234;205;204;183;;
1872;3.419;9.091;-4.530;8.801;222;192;210;187;;
1875;3.276;8.889;-4.595;9.081;221;197;206;188;;
1878;3.280;8.986;-4.724;9.081;226;201;206;190;;
1882;3.290;9.179;-4.595;8.988;224;196;208;192;;
1885;3.429;9.285;-4.724;9.268;228;203;208;178;;
1889;3.290;9.179;-4.595;8.988;224;194;208;190;;
1892;3.415;8.994;-4.595;9.081;224;199;206;187;;
1895;3.294;9.276;-4.595;8.988;226;190;208;187;;
1899;3.568;9.390;-4.595;8.988;215;183;210;187;;
1902;3.309;9.566;-4.660;9.362;221;187;202;176;;
1905;3.285;9.083;-4.660;9.175;226;199;206;178;;
1909;3.415;8.994;-4.467;9.082;229;206;210;188;;
1912;3.213;8.982;-4.596;9.175;224;199;206;174;;
1915;3.362;9.280;-4.402;8.989;222;194;210;183;;
1919;3.294;9.276;-4.531;9.175;222;196;210;202;;
1922;3.362;9.280;-4.595;8.894;224;187;208;185;;
1925;3.343;8.893;-4.531;9.175;224;199;206;185;;
1929;3.347;8.990;-4.660;9.081;226;205;206;183;;
1932;3.362;9.280;-4.660;9.175;217;179;208;188;;
1935;3.299;9.373;-4.724;8.987;222;179;208;194;;
1939;3.213;8.982;-4.724;9.175;224;201;204;180;;
1942;3.026;9.260;-4.660;9.269;222;185;208;183;;
1945;3.213;8.982;-4.724;9.268;221;201;206;180;;
1949;3.218;9.079;-4.788;9.081;227;203;206;185;;
1952;3.213;8.982;-4.724;9.081;224;205;206;188;;
1955;3.165;9.365;-4.660;9.081;219;183;204;183;;
1959;3.208;8.885;-4.789;9.268;227;203;203;178;;
1962;3.227;9.272;-4.724;9.081;221;185;206;180;;
1965;3.347;8.990;-4.724;8.987;228;203;208;185;;
1969;3.213;8.982;-4.724;9.175;221;199;206;178;;
1972;3.222;9.175;-4.659;8.988;224;201;208;190;;
1976;3.026;9.260;-4.725;9.362;219;183;206;169;;
1979;3.026;9.260;-4.788;8.987;221;183;208;190;;
1982;3.170;9.461;-4.660;9.081;219;183;208;178;;
1986;3.208;8.885;-4.724;9.081;227;197;208;185;;
1989;3.160;9.268;-4.724;9.081;217;176;208;192;;
1992;3.160;9.268;-4.723;8.894;217;181;208;187;;
1996;3.285;9.083;-4.724;9.175;224;186;203;180;;
1999;3.227;9.272;-4.659;8.988;224;180;206;183;;
2002;3.290;9.179;-4.660;9.175;224;199;208;178;;
2006;3.227;9.272;-4.724;9.081;224;183;208;183;;
2009;3.213;8.982;-4.724;9.175;231;205;206;176;;
2012;3.098;9.360;-4.660;9.081;219;187;210;188;;
2016;3.155;9.171;-4.788;9.081;226;201;208;190;;
2019;3.031;9.356;-4.661;9.456;224;188;206;183;;
2022;3.079;8.974;-4.660;9.175;213;195;208;169;;
2026;3.088;9.167;-4.595;8.894;221;188;206;185;;
2029;3.088;9.167;-4.853;9.174;221;188;206;188;;
2032;3.232;9.369;-4.724;9.081;224;179;208;180;;
2036;3.227;9.272;-4.788;8.894;221;181;206;187;;
2039;3.285;9.083;-4.724;9.175;226;205;206;178;;
2042;3.213;8.982;-4.660;9.175;227;203;208;178;;
2046;3.294;9.276;-4.724;9.175;221;188;206;182;;
2049;3.218;9.079;-4.660;9.081;224;192;206;180;;
2052;2.964;9.352;-4.724;9.081;212;183;206;183;;
2056;3.222;9.175;-4.659;8.988;219;186;208;189;;
2059;3.227;9.272;-4.724;9.081;224;190;208;180;;
2062;3.227;9.272;-4.724;9.175;221;185;210;204;;
2066;3.088;9.167;-4.724;9.081;221;183;208;190;;
2069;3.222;9.175;-4.724;8.987;224;196;208;192;;
2073;2.945;8.965;-4.788;9.081;219;192;203;180;;
2076;3.088;9.167;-4.723;8.894;221;186;208;192;;
2079;3.146;8.978;-4.724;9.268;231;203;204;181;;
2083;3.012;8.969;-4.660;9.081;231;203;208;188;;
2086;2.993;8.582;-4.724;9.081;224;202;208;180;;
2089;3.141;8.881;-4.724;9.081;221;199;203;180;;
2093;3.213;8.982;-4.660;9.081;224;203;208;187;;
2096;3.165;9.365;-4.788;9.081;219;183;206;183;;
2099;3.151;9.074;-4.788;8.894;229;201;203;185;;
2103;3.218;9.079;-4.660;9.081;224;201;208;180;;
2106;3.146;8.978;-4.724;9.081;229;203;206;183;;
2109;3.227;9.272;-4.724;9.081;224;192;208;196;;
2113;3.093;9.264;-4.595;8.988;229;198;210;192;;
2116;3.002;8.776;-4.595;8.894;226;203;210;185;;
2119;3.083;9.070;-4.724;9.175;231;203;208;180;;
2123;3.146;8.978;-4.595;8.988;235;199;206;183;;
2126;3.222;9.175;-4.595;8.988;229;203;210;187;;
2129;3.088;9.167;-4.596;9.175;224;195;206;182;;
2133;3.141;8.881;-4.788;8.987;231;208;208;190;;
2136;3.069;8.780;-4.724;8.987;227;197;208;185;;
2139;3.165;9.365;-4.595;9.081;221;183;210;194;;
2143;3.218;9.079;-4.595;9.081;224;203;208;199;;
2146;3.083;9.070;-4.659;8.988;229;203;210;192;;
2149;3.083;9.070;-4.660;9.175;231;203;210;188;;
2153;3.155;9.171;-4.724;9.268;231;203;208;196;;
2156;3.222;9.175;-4.660;9.175;221;198;208;180;;
2160;3.222;9.175;-4.596;9.175;224;197;210;194;;
2163;3.208;8.885;-4.724;9.081;229;205;208;185;;
2166;3.083;9.070;-4.723;8.894;224;190;206;187;;
2170;3.155;9.171;-4.724;9.081;229;196;206;183;;
2173;3.151;9.074;-4.660;9.175;224;194;210;194;;
2176;3.093;9.264;-4.724;9.081;224;196;208;188;;
2180;3.016;9.066;-4.660;9.269;228;198;206;182;;
2183;3.031;9.356;-4.659;8.894;221;183;208;192;;
2186;3.165;9.365;-4.660;9.081;227;198;208;183;;
2190;3.222;9.175;-4.596;9.269;229;201;210;181;;
2193;3.155;9.171;-4.724;9.081;227;192;206;180;;
2196;3.035;9.453;-4.595;8.988;224;187;206;180;;
2200;3.218;9.079;-4.531;8.894;229;203;210;192;;
2203;3.179;9.655;-4.532;9.269;221;178;210;192;;
2206;3.419;9.091;-4.595;9.081;228;203;206;188;;
2210;3.510;9.579;-4.597;9.550;228;190;208;183;;
2213;3.506;9.482;-4.597;9.738;220;194;206;183;;
2216;3.693;9.205;-4.342;10.116;212;169;208;181;;
2220;3.827;7.766;-4.727;10.019;210;139;208;172;;
2223;4.037;6.428;-4.597;9.550;190;98;206;146;;
2226;4.046;4.976;-4.336;8.334;151;61;208;115;;
2230;4.552;4.044;-4.464;7.588;116;48;194;99;;
2233;2.638;-4.559;-3.689;6.570;0;0;167;75;;
2236;-17.466;-7.282;-9.004;8.679;382;325;0;0;;
2240;2.638;-4.559;-9.004;8.679;0;0;0;0;;
2243;-18.715;-8.689;-4.142;4.812;256;166;125;48;;
2247;44.963;5.804;-9.004;8.679;825;249;0;0;;
2250;-17.321;-11.231;61.610;9.556;279;197;183;102;;
2253;-17.705;-11.196;-9.004;8.679;252;157;0;0;;
2257;-14.191;-11.760;22.657;-4.062;428;220;235;163;;
2260;-17.850;-10.602;-5.371;4.357;267;146;282;112;;
2263;-18.037;-10.540;-9.004;8.679;324;187;0;0;;
2267;-19.028;-9.389;-9.004;8.679;304;176;0;0;;
2270;-19.922;-8.002;6.296;-3.015;293;178;82;29;;
2273;-22.489;-7.781;-3.753;5.367;512;258;213;105;;
2277;-20.902;-6.327;-9.004;8.679;352;231;0;0;;
2280;86.823;18.380;-3.753;5.552;320;432;196;82;;
2283;2.638;-4.559;-3.689;5.645;0;0;220;110;;
2287;5.734;2.880;-3.300;5.833;124;46;160;64;;
2290;4.277;3.927;-3.883;6.383;107;45;151;80;;
2293;4.603;3.563;-3.624;6.664;137;48;172;80;;
2297;4.491;4.234;-3.624;6.664;142;55;188;83;;
2300;3.110;5.109;-3.690;7.314;144;61;183;96;;
2303;3.205;5.792;-3.756;8.059;165;80;199;112;;
2307;3.288;6.185;-3.434;8.249;185;90;212;112;;
2310;3.388;6.965;-3.757;8.619;194;108;212;124;;
2313;2.877;7.513;-3.694;9.088;201;112;215;137;;
2317;3.037;8.102;-3.954;9.555;208;128;218;144;;
2320;3.002;8.776;-3.760;9.557;215;144;221;148;;
2323;2.945;8.965;-3.634;10.029;227;144;212;164;;
2327;2.959;9.256;-3.955;10.025;224;151;227;172;;
2330;2.854;9.828;-4.085;10.118;220;160;215;181;;
2334;2.988;9.836;-4.084;10.024;229;178;221;189;;
2337;2.935;10.122;-4.020;10.024;224;178;217;181;;
2340;2.930;10.025;-4.020;10.024;224;188;224;179;;
2344;2.888;10.504;-4.148;10.023;222;187;215;179;;
2347;2.878;10.311;-4.213;10.023;222;197;218;181;;
2350;2.868;10.118;-4.018;9.648;222;181;222;194;;
2354;3.060;9.937;-4.148;10.023;229;192;212;176;;
2357;2.868;10.118;-4.212;9.834;222;178;222;194;;
2360;3.070;10.130;-4.019;9.836;219;178;222;186;;
2364;2.930;10.025;-4.083;9.836;224;188;222;190;;
2367;2.863;10.021;-3.955;9.837;222;182;217;186;;
2370;3.323;9.856;-4.083;9.836;227;182;222;192;;
2374;3.065;10.033;-4.018;9.554;227;176;226;194;;
2377;3.184;9.751;-4.147;9.741;224;182;219;188;;
2380;3.328;9.953;-4.148;9.835;221;180;218;183;;
2384;2.930;10.025;-4.148;9.835;224;178;208;179;;
2387;3.050;9.743;-4.276;9.834;221;185;211;183;;
2390;2.930;10.025;-4.276;9.834;218;180;213;178;;
2394;2.988;9.836;-4.275;9.552;224;189;211;174;;
2397;2.988;9.836;-4.211;9.647;218;180;208;178;;
2400;3.050;9.743;-4.211;9.647;224;192;217;194;;
2404;2.844;9.634;-4.275;9.552;224;189;215;197;;
2407;3.179;9.655;-4.212;9.741;227;189;205;176;;
2410;2.983;9.739;-4.275;9.458;224;187;226;199;;
2414;3.045;9.647;-4.275;9.458;227;185;205;190;;
2417;2.926;9.929;-4.275;9.458;218;178;208;183;;
2421;3.045;9.647;-4.340;9.552;224;185;213;194;;
2424;2.916;9.735;-4.275;9.458;224;182;208;187;;
2427;3.112;9.651;-4.275;9.458;221;185;213;197;;
2431;2.916;9.735;-4.275;9.552;215;185;220;197;;
2434;3.102;9.457;-4.146;9.459;227;196;215;185;;
2437;3.102;9.457;-4.340;9.646;224;198;215;174;;
2441;3.232;9.369;-4.212;9.834;236;201;220;192;;
2444;3.174;9.558;-4.211;9.647;227;194;208;180;;
2447;3.366;9.377;-4.146;9.459;229;194;217;192;;
2451;3.035;9.453;-4.146;9.365;229;198;212;195;;
2454;3.304;9.470;-4.146;9.459;221;194;210;171;;
2457;3.031;9.356;-4.211;9.459;227;201;224;197;;
2461;3.102;9.457;-4.147;9.553;231;198;218;176;;
2464;3.102;9.457;-4.274;9.271;227;187;219;201;;
2467;3.102;9.457;-4.276;9.740;229;189;215;186;;
2471;3.155;9.171;-4.211;9.553;227;201;228;199;;
2474;3.031;9.356;-4.276;9.646;231;196;211;190;;
2477;3.098;9.360;-4.275;9.364;227;198;217;195;;
2481;3.165;9.365;-4.275;9.552;231;198;211;185;;
2484;3.098;9.360;-4.276;9.740;227;198;213;190;;
2487;3.112;9.651;-4.339;9.458;229;183;217;199;;
2491;3.045;9.647;-4.404;9.457;229;187;215;192;;
2494;2.849;9.731;-4.468;9.457;224;185;212;192;;
2497;3.165;9.365;-4.211;9.553;221;201;213;190;;
2501;3.083;9.070;-4.211;9.459;235;203;224;199;;
2504;3.093;9.264;-4.275;9.552;231;203;217;188;;
2507;3.045;9.647;-4.275;9.458;229;189;222;199;;
2511;3.098;9.360;-4.339;9.364;231;198;213;187;;
2514;3.170;9.461;-4.211;9.459;227;198;215;195;;
2518;3.088;9.167;-4.147;9.553;231;201;215;192;;
2521;3.088;9.167;-4.146;9.272;235;203;226;204;;
2524;3.102;9.457;-4.146;9.365;229;194;224;197;;
2528;3.155;9.171;-4.211;9.647;233;203;226;188;;
2531;3.098;9.360;-4.146;9.459;229;201;220;192;;
2534;3.083;9.070;-4.211;9.459;231;208;217;197;;
2538;3.285;9.083;-4.081;9.272;236;213;228;204;;
2541;3.088;9.167;-4.275;9.552;227;203;222;197;;
2544;3.102;9.457;-4.146;9.365;229;194;228;206;;
2548;3.160;9.268;-4.211;9.459;227;201;224;195;;
2551;3.107;9.554;-4.210;9.365;229;196;231;206;;
2554;3.151;9.074;-4.211;9.459;238;208;230;206;;
2558;2.887;9.155;-4.210;9.365;233;203;226;201;;
2561;2.978;9.642;-4.146;9.365;229;189;228;204;;
2564;3.083;9.070;-4.146;9.365;235;205;228;201;;
2568;3.083;9.070;-4.275;9.458;235;211;228;206;;
2571;2.964;9.352;-4.210;9.271;229;198;226;204;;
2574;3.088;9.167;-4.210;9.271;233;196;228;204;;
2578;3.155;9.171;-4.210;9.177;240;210;226;202;;
2581;3.093;9.264;-4.017;9.273;231;203;231;204;;
2584;3.146;8.978;-4.146;9.459;238;208;235;208;;
2588;3.151;9.074;-4.081;9.272;238;211;233;204;;
2591;3.165;9.365;-4.146;9.365;240;215;230;201;;
2594;3.151;9.074;-4.146;9.272;233;211;233;206;;
2598;3.021;9.163;-4.082;9.460;237;211;233;208;;
2601;3.083;9.070;-4.211;9.459;235;211;231;206;;
2605;3.093;9.264;-4.017;9.179;235;208;228;199;;
2608;3.160;9.268;-4.210;9.271;240;220;231;204;;
2611;3.170;9.461;-4.274;9.271;240;220;231;204;;
2615;3.098;9.360;-4.146;9.365;240;218;233;206;;
2618;3.151;9.074;-4.210;9.365;240;211;228;204;;
2621;3.083;9.070;-4.210;9.365;237;211;235;208;;
2625;3.083;9.070;-4.274;9.271;240;208;235;206;;
2628;3.083;9.070;-4.274;9.271;237;208;235;206;;
2631;3.083;9.070;-4.210;9.365;240;211;231;206;;
2635;3.083;9.070;-4.146;9.272;240;211;228;202;;
2638;3.088;9.167;-4.275;9.458;240;208;235;208;;
2641;3.079;8.974;-4.210;9.177;237;208;235;206;;
2645;3.151;9.074;-4.146;9.272;240;211;233;202;;
2648;3.083;9.070;-4.210;9.365;237;211;235;208;;
2651;3.088;9.167;-4.081;9.272;237;205;228;204;;
2655;3.088;9.167;-4.210;9.365;240;211;233;206;;
2658;3.098;9.360;-4.210;9.365;240;218;237;208;;
2661;3.093;9.264;-4.146;9.365;237;213;233;206;;
2665;3.016;9.066;-4.210;9.365;240;208;231;208;;
2668;3.083;9.070;-4.146;9.272;237;208;235;204;;
2671;3.088;9.167;-4.210;9.271;238;213;235;204;;
2675;3.083;9.070;-4.082;9.366;240;205;231;204;;
2678;3.093;9.264;-4.146;9.272;240;211;237;208;;
2681;3.083;9.070;-4.017;9.366;240;208;231;201;;
2685;3.088;9.167;-4.210;9.365;237;213;233;208;;
2688;3.016;9.066;-4.275;9.364;240;208;235;206;;
2692;3.083;9.070;-4.146;9.272;240;211;233;206;;
2695;3.012;8.969;-4.082;9.366;237;208;231;199;;
2698;3.088;9.167;-4.210;9.365;237;208;231;206;;
2702;2.959;9.256;-4.146;9.365;240;213;233;206;;
2705;3.026;9.260;-4.145;9.178;240;215;233;204;;
2708;3.088;9.167;-4.146;9.459;240;211;231;208;;
2712;3.016;9.066;-4.274;9.271;235;208;231;204;;
2715;3.088;9.167;-4.210;9.365;240;213;231;206;;
2718;3.155;9.171;-4.274;9.177;240;213;226;204;;
2722;3.083;9.070;-4.210;9.271;240;208;233;204;;
2725;3.088;9.167;-4.146;9.272;240;211;233;208;;
2728;3.088;9.167;-4.210;9.271;235;211;231;206;;
2732;3.083;9.070;-4.210;9.365;233;211;237;208;;
2735;3.146;8.978;-4.082;9.366;238;208;235;204;;
2738;3.151;9.074;-4.210;9.271;240;211;230;204;;
2742;3.098;9.360;-4.146;9.365;240;215;231;204;;
2745;3.098;9.360;-4.274;9.271;240;218;233;204;;
2748;3.012;8.969;-4.275;9.364;240;208;235;206;;
2752;3.088;9.167;-4.274;9.271;240;211;233;204;;
2755;3.088;9.167;-4.210;9.271;233;213;233;206;;
2758;3.031;9.356;-4.210;9.365;237;218;233;204;;
2762;3.083;9.070;-4.339;9.364;237;211;228;208;;
2765;3.146;8.978;-4.210;9.271;238;208;228;204;;
2768;3.083;9.070;-4.146;9.272;240;208;228;204;;
2772;3.083;9.070;-4.210;9.177;240;208;235;204;;
2775;2.954;9.159;-4.274;9.177;231;205;226;204;;
2779;2.949;9.062;-4.146;9.365;235;208;231;206;;
2782;2.949;9.062;-4.210;9.177;235;211;235;204;;
2785;2.945;8.965;-4.146;9.272;233;208;228;202;;
2789;3.083;9.070;-4.274;9.177;237;211;226;202;;
2792;3.146;8.978;-4.274;9.271;235;211;224;204;;
2795;3.151;9.074;-4.210;9.271;240;211;228;204;;
2799;3.083;9.070;-4.210;9.271;233;208;230;206;;
2802;3.088;9.167;-4.081;9.272;233;205;233;206;;
2805;3.151;9.074;-4.210;9.365;240;208;228;199;;
2809;3.083;9.070;-4.210;9.177;240;208;231;204;;
2812;3.213;8.982;-4.145;9.178;240;211;233;204;;
2815;3.151;9.074;-4.274;9.271;240;208;226;196;;
2819;3.146;8.978;-4.146;9.365;240;208;228;204;;
2822;3.083;9.070;-4.081;9.178;235;208;231;204;;
2825;3.079;8.974;-4.081;9.272;235;205;233;204;;
2829;3.146;8.978;-4.210;9.365;238;208;228;199;;
2832;3.146;8.978;-4.274;9.271;238;208;231;204;;
2835;3.155;9.171;-4.339;9.270;240;208;217;201;;
2839;3.016;9.066;-4.274;9.271;237;208;231;206;;
2842;3.021;9.163;-4.275;9.364;237;205;230;204;;
2845;3.083;9.070;-4.403;9.270;238;205;228;206;;
2849;2.945;8.965;-4.338;9.176;235;208;228;204;;
2852;3.155;9.171;-4.274;9.083;240;215;222;199;;
2855;2.882;9.058;-4.339;9.270;233;208;228;206;;
2859;3.083;9.070;-4.403;9.270;237;208;230;204;;
2862;3.083;9.070;-4.274;9.083;235;211;222;202;;
2866;2.949;9.062;-4.338;9.176;235;208;226;204;;
2869;2.949;9.062;-4.274;9.177;233;205;226;202;;
2872;3.021;9.163;-4.338;9.176;237;211;226;204;;
2876;3.021;9.163;-4.403;9.270;237;208;226;206;;
2879;3.088;9.167;-4.339;9.364;240;215;226;206;;
2882;2.954;9.159;-4.339;9.270;226;203;231;204;;
2886;3.079;8.974;-4.274;9.271;235;203;226;204;;
2889;3.079;8.974;-4.339;9.364;235;208;228;208;;
2892;3.016;9.066;-4.274;9.177;237;211;235;206;;
2896;3.031;9.356;-4.339;9.270;235;218;226;206;;
2899;3.083;9.070;-4.210;9.271;233;211;226;204;;
2902;3.083;9.070;-4.146;9.272;240;211;224;202;;
2906;3.155;9.171;-4.274;9.271;238;213;233;206;;
2909;3.151;9.074;-4.275;9.364;240;211;233;206;;
2912;3.151;9.074;-4.338;9.176;235;208;236;204;;
2916;3.083;9.070;-4.274;9.271;238;211;231;204;;
2919;3.088;9.167;-4.210;9.271;240;211;233;206;;
2922;3.151;9.074;-4.274;9.177;240;211;235;206;;
2926;3.079;8.974;-4.339;9.270;237;208;233;204;;
2929;3.088;9.167;-4.274;9.177;240;213;226;206;;
2932;3.021;9.163;-4.210;9.177;233;208;226;202;;
2936;3.021;9.163;-4.274;9.271;235;213;226;204;;
2939;3.079;8.974;-4.403;9.364;240;208;233;208;;
2942;3.083;9.070;-4.338;9.176;240;208;233;206;;
2946;3.083;9.070;-4.146;9.272;235;208;233;204;;
2949;3.021;9.163;-4.146;9.365;237;211;228;204;;
2952;3.155;9.171;-4.274;9.271;240;211;230;204;;
2956;3.026;9.260;-4.403;9.176;240;215;238;206;;
2959;3.083;9.070;-4.275;9.364;237;208;228;208;;
2963;3.021;9.163;-4.274;9.271;237;211;228;206;;
2966;3.083;9.070;-4.210;9.177;235;211;233;204;;
2969;3.151;9.074;-4.274;9.271;240;208;233;206;;
2973;3.155;9.171;-4.146;9.365;240;211;231;204;;
2976;3.079;8.974;-4.339;9.270;240;208;233;204;;
2979;3.083;9.070;-4.275;9.364;237;208;235;206;;
2983;3.026;9.260;-4.146;9.365;240;218;235;206;;
2986;3.093;9.264;-4.274;9.271;240;215;235;206;;
2989;3.151;9.074;-4.210;9.271;240;213;228;204;;
2993;3.016;9.066;-4.210;9.271;237;208;235;204;;
2996;3.088;9.167;-4.403;9.270;240;213;230;206;;
2999;3.016;9.066;-4.403;9.270;240;213;238;208;;
3003;2.949;9.062;-4.339;9.458;240;211;236;206;;
3006;3.021;9.163;-4.403;9.270;237;211;236;206;;
3009;3.021;9.163;-4.403;9.176;237;208;230;206;;
3013;3.016;9.066;-4.467;9.270;240;208;238;208;;
3016;3.083;9.070;-4.467;9.270;240;208;242;204;;
3019;3.083;9.070;-4.403;9.364;240;211;242;208;;
3023;3.088;9.167;-4.403;9.270;240;215;236;206;;
