# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AGj02\AGj02_Encodage-categorisation_set2_14_03_22_2024.04.12_16.01.30.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AGj02\Export_2024-04-13_16-10-02_categorisation.csv
# ExportDate: 13/04/2024 16:10:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AGj02 AGj02
# DateOfBirth: 01/01/2002
# ExamDate: 12/04/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1469;-3.893;11.319;-11.753;4.881;234;188;261;219;;
1473;-3.875;11.087;-11.753;4.881;231;194;259;219;;
1476;-3.927;10.867;-11.652;5.057;236;197;203;176;;
1479;-3.884;11.203;-11.753;4.881;228;190;259;217;;
1483;-4.015;11.110;-11.814;4.887;236;194;256;217;;
1486;-3.875;11.087;-11.804;4.793;234;194;256;217;;
1489;-4.024;11.226;-11.876;4.892;233;188;256;217;;
1493;-4.033;11.342;-11.822;4.426;231;190;194;183;;
1496;-3.788;10.844;-11.742;4.788;234;197;259;219;;
1499;-3.884;11.203;-11.710;4.508;231;190;226;189;;
1503;-3.753;11.296;-11.814;4.887;215;188;256;219;;
1506;-3.902;11.435;-11.814;4.887;231;188;256;219;;
1509;-4.024;11.226;-11.876;4.892;231;192;256;219;;
1513;-3.893;11.319;-11.501;5.322;234;188;194;185;;
1516;-3.963;11.330;-11.887;4.986;228;190;253;219;;
1519;-3.963;11.330;-11.858;5.262;231;188;221;203;;
1523;-3.753;11.296;-11.764;4.975;228;188;253;215;;
1526;-3.963;11.330;-11.913;5.733;228;190;217;171;;
1530;-3.893;11.319;-11.865;4.799;231;188;256;219;;
1533;-3.805;11.075;-11.865;4.799;231;188;256;217;;
1536;-3.796;10.960;-11.724;5.156;228;194;221;170;;
1540;-3.805;11.075;-11.854;4.706;228;192;256;215;;
1543;-3.744;11.180;-12.042;5.279;228;190;201;167;;
1546;-3.823;11.307;-11.692;4.875;228;188;217;165;;
1550;-3.823;11.307;-11.814;4.887;228;188;256;219;;
1553;-3.753;11.296;-11.847;5.168;228;188;235;192;;
1556;-3.744;11.180;-11.529;5.046;221;188;226;174;;
1560;-3.875;11.087;-11.887;4.986;228;192;244;213;;
1563;-3.805;11.075;-11.804;4.793;228;188;251;213;;
1566;-3.753;11.296;-11.865;4.799;228;188;256;217;;
1570;-3.893;11.319;-11.865;4.799;228;188;256;217;;
1573;-3.884;11.203;-11.619;4.776;228;186;215;167;;
1576;-3.666;11.053;-11.804;4.793;231;192;251;215;;
1580;-3.814;11.191;-11.804;4.793;231;192;251;215;;
1583;-3.814;11.191;-11.926;4.805;228;188;254;217;;
1586;-3.875;11.087;-11.825;4.980;226;194;245;208;;
1590;-3.823;11.307;-11.926;4.805;228;186;254;215;;
1593;-3.684;11.285;-11.926;4.805;219;188;254;215;;
1596;-3.814;11.191;-11.937;4.898;221;186;249;210;;
1600;-3.814;11.191;-11.865;4.799;221;186;251;211;;
1603;-3.736;11.064;-12.183;4.922;228;181;199;169;;
1606;-3.614;11.274;-11.865;4.799;219;186;244;208;;
1610;-3.675;11.169;-11.926;4.805;217;186;242;208;;
1613;-3.744;11.180;-11.854;4.706;224;190;244;201;;
1617;-3.736;11.064;-12.060;4.910;219;188;244;212;;
1620;-3.893;11.319;-12.064;5.468;228;188;203;174;;
1623;-3.666;11.053;-11.999;4.904;219;181;240;212;;
1627;-3.963;11.330;-12.021;5.091;228;186;242;201;;
1630;-3.675;11.169;-11.977;4.717;219;183;240;210;;
1633;-3.675;11.169;-12.049;4.816;215;183;240;203;;
1637;-3.675;11.169;-11.887;4.986;217;183;242;199;;
1640;-3.736;11.064;-11.898;5.080;221;183;203;174;;
1643;-3.814;11.191;-11.959;5.086;219;183;213;165;;
1647;-3.526;11.031;-11.999;4.904;208;181;237;198;;
1650;-3.744;11.180;-11.876;4.892;215;183;233;198;;
1653;-3.675;11.169;-11.977;4.717;215;183;244;201;;
1657;-3.666;11.053;-11.999;4.904;215;181;235;201;;
1660;-3.744;11.180;-12.028;4.630;213;181;237;203;;
1663;-3.675;11.169;-12.060;4.910;217;186;237;201;;
1667;-3.814;11.191;-12.183;4.922;219;183;237;196;;
1670;-4.024;11.226;-12.234;4.835;224;181;240;198;;
1673;-4.103;11.353;-12.401;5.222;224;183;199;172;;
1677;-4.103;11.353;-12.832;7.340;226;186;178;139;;
1680;-3.945;11.098;-12.357;4.847;215;181;234;198;;
1683;-4.164;11.249;-12.408;4.760;224;183;236;201;;
1687;-3.945;11.098;-12.357;4.847;222;181;231;196;;
1690;-4.024;11.226;-12.346;4.753;214;181;231;198;;
1693;-4.085;11.121;-12.419;4.853;224;183;234;198;;
1697;-4.015;11.110;-12.368;4.941;208;181;234;196;;
1700;-4.076;11.005;-11.681;4.782;221;181;204;165;;
1703;-4.094;11.237;-12.429;4.947;224;181;236;196;;
1707;-4.094;11.237;-12.491;4.953;221;181;234;196;;
1710;-4.076;11.005;-12.429;4.947;214;179;233;194;;
1714;-4.076;11.005;-12.368;4.941;212;176;234;196;;
1717;-4.155;11.133;-12.419;4.853;219;181;234;196;;
1720;-4.015;11.110;-12.306;4.934;212;181;231;196;;
1724;-4.024;11.226;-12.368;4.941;217;181;231;192;;
1727;-4.225;11.144;-12.357;4.847;219;181;231;194;;
1730;-3.954;11.214;-11.457;4.947;208;181;194;160;;
1734;-4.155;11.133;-11.970;5.179;221;181;205;163;;
1737;-4.015;11.110;-12.429;4.947;214;181;231;196;;
1740;-4.006;10.994;-12.368;4.941;212;181;231;196;;
1744;-4.085;11.121;-12.429;4.947;210;179;231;194;;
1747;-4.015;11.110;-11.710;4.508;208;179;210;160;;
1750;-4.155;11.133;-12.429;4.947;219;181;234;194;;
1754;-4.137;10.901;-12.469;4.766;206;179;234;198;;
1757;-4.155;11.133;-12.111;4.822;219;181;205;163;;
1760;-4.216;11.028;-12.357;4.847;212;176;231;196;;
1764;-4.085;11.121;-12.306;4.934;210;181;231;196;;
1767;-4.286;11.040;-12.328;5.122;215;179;195;163;;
1770;-4.286;11.040;-12.357;4.847;219;179;231;198;;
1774;-4.146;11.017;-12.419;4.853;206;179;231;196;;
1777;-4.067;10.889;-12.429;4.947;206;176;231;194;;
1780;-4.216;11.028;-12.357;4.847;212;179;231;196;;
1784;-4.076;11.005;-12.368;4.941;202;176;231;194;;
1787;-4.146;11.017;-12.491;4.953;204;179;234;194;;
1790;-4.155;11.133;-12.429;4.947;208;176;231;196;;
1794;-4.137;10.901;-11.970;5.179;204;176;203;163;;
1797;-4.128;10.785;-12.429;4.947;206;176;234;194;;
1801;-4.225;11.144;-12.419;4.853;219;179;234;198;;
1804;-4.356;11.052;-12.491;4.953;212;176;234;196;;
1807;-4.216;11.028;-12.234;4.835;219;176;227;194;;
1811;-4.277;10.924;-12.429;4.947;210;179;231;192;;
1814;-4.137;10.901;-12.008;6.023;201;176;192;128;;
1817;-4.155;11.133;-12.368;4.941;204;179;231;187;;
1821;-4.146;11.017;-11.713;5.063;201;179;203;160;;
1824;-4.295;11.156;-12.368;4.941;219;183;231;187;;
1827;-4.216;11.028;-12.429;4.947;208;176;231;196;;
1831;-4.216;11.028;-12.491;4.953;211;179;234;196;;
1834;-4.365;11.168;-12.368;4.941;215;181;231;187;;
1837;-4.286;11.040;-11.819;5.444;215;179;170;167;;
1841;-4.216;11.028;-12.379;5.035;206;179;199;160;;
1844;-4.207;10.913;-12.165;5.291;199;176;201;172;;
1847;-4.207;10.913;-12.368;4.941;199;176;231;187;;
1851;-4.286;11.040;-12.245;4.928;201;176;224;187;;
1854;-4.234;11.261;-11.885;6.011;195;179;203;135;;
1857;-4.295;11.156;-12.524;5.235;210;181;205;160;;
1861;-4.234;11.261;-12.368;4.941;208;183;231;185;;
1864;-4.216;11.028;-12.440;5.041;195;176;231;192;;
1867;-4.216;11.028;-12.183;4.922;208;176;231;189;;
1871;-4.155;11.133;-12.440;5.041;197;173;231;187;;
1874;-4.207;10.913;-12.133;5.010;199;176;220;185;;
1877;-4.216;11.028;-12.328;5.122;197;176;231;187;;
1881;-4.277;10.924;-12.183;4.922;210;176;224;185;;
1884;-4.076;11.005;-12.183;4.922;197;179;227;189;;
1888;-4.155;11.133;-12.306;4.934;201;179;231;189;;
1891;-4.085;11.121;-12.317;5.028;197;179;231;187;;
1894;-4.216;11.028;-12.306;4.934;197;176;231;192;;
1898;-4.146;11.017;-12.256;5.022;192;176;231;187;;
1901;-4.076;11.005;-12.368;4.941;196;176;231;189;;
1904;-4.286;11.040;-12.245;4.928;194;173;224;189;;
1908;-4.286;11.040;-12.031;5.185;199;176;210;163;;
1911;-4.216;11.028;-12.306;4.934;192;176;231;185;;
1914;-4.286;11.040;-12.317;5.028;199;176;231;189;;
1918;-4.286;11.040;-12.245;4.928;190;173;231;189;;
1921;-4.286;11.040;-11.775;5.068;201;176;208;163;;
1924;-4.347;10.936;-12.256;5.022;201;176;231;187;;
1928;-4.347;10.936;-12.187;5.480;194;176;183;170;;
1931;-4.216;11.028;-12.306;4.934;201;176;231;189;;
1934;-4.216;11.028;-12.245;4.928;189;176;231;185;;
1938;-4.295;11.156;-12.256;5.022;199;179;231;187;;
1941;-4.207;10.913;-12.306;4.934;199;176;231;187;;
1944;-4.426;11.064;-12.245;4.928;190;176;231;187;;
1948;-4.268;10.809;-12.234;4.835;208;176;227;187;;
1951;-4.207;10.913;-11.887;4.986;189;176;198;160;;
1954;-4.286;11.040;-12.245;4.928;194;176;231;189;;
1958;-4.286;11.040;-12.306;4.934;190;173;231;192;;
1961;-4.295;11.156;-12.245;4.928;192;176;231;185;;
1964;-4.277;10.924;-12.296;4.841;199;176;231;196;;
1968;-4.347;10.936;-12.346;4.753;201;176;199;160;;
1971;-4.216;11.028;-12.183;4.922;195;176;229;194;;
1975;-4.417;10.948;-12.234;4.835;198;176;231;192;;
1978;-4.347;10.936;-12.245;4.928;190;176;231;189;;
1981;-4.356;11.052;-12.194;5.016;190;176;231;185;;
1985;-4.417;10.948;-12.256;5.022;205;176;231;187;;
1988;-4.347;10.936;-12.172;4.828;196;176;222;187;;
1991;-4.146;11.017;-12.285;4.747;189;176;231;194;;
1995;-4.067;10.889;-12.285;4.747;196;176;231;196;;
1998;-3.997;10.878;-12.205;5.110;194;176;208;176;;
2001;-4.067;10.889;-11.999;4.904;194;171;197;160;;
2005;-3.788;10.844;-12.488;4.399;196;176;228;199;;
2008;-3.630;10.592;-12.590;4.226;198;174;235;199;;
2011;-3.421;10.559;-12.681;3.960;199;174;231;202;;
2015;-3.264;10.309;-12.876;3.524;199;174;231;192;;
2018;-3.238;9.966;-12.906;3.254;199;167;220;188;;
2021;-3.169;9.956;-13.009;3.084;199;167;215;188;;
2025;-3.065;9.492;-12.836;2.074;201;173;228;160;;
2028;-2.972;8.260;-13.231;0.081;199;133;211;115;;
2031;-2.759;5.435;-12.281;-2.575;176;80;149;67;;
2035;-2.344;3.523;-48.772;15.765;107;41;477;256;;
2038;-11.781;5.851;-48.955;10.496;359;213;396;151;;
2041;-16.672;-3.547;-48.904;2.512;493;270;395;131;;
2045;-18.651;-12.421;-48.040;-6.266;416;226;444;160;;
2048;-11.409;-16.157;-36.479;-19.168;336;194;939;318;;
2051;-0.662;-17.375;-37.732;-23.721;338;153;907;307;;
2055;-55.668;-44.451;-46.655;-25.027;128;64;624;250;;
2058;-39.198;-37.567;-48.697;-27.698;309;94;534;240;;
2062;33.768;-15.398;-48.586;-30.486;261;121;532;279;;
2065;25.864;-18.851;-49.146;-32.806;18;76;502;270;;
2068;-7.762;-27.164;-50.550;-34.627;477;144;502;243;;
2072;15.406;4.829;-52.566;-35.675;0;0;498;229;;
2075;-13.701;-28.599;-48.272;-36.104;0;0;763;224;;
2078;29.076;-20.967;-53.804;-36.950;0;0;459;192;;
2082;10.863;-23.325;-54.121;-37.361;16;55;468;181;;
2085;15.406;4.829;-55.362;-37.655;0;0;464;170;;
2088;47.679;-20.096;-55.977;-38.050;0;0;452;158;;
2092;7.992;-23.836;-55.452;-38.044;108;51;516;163;;
2095;41.249;-19.820;-55.574;-38.324;274;170;580;149;;
2098;41.904;-19.912;-57.118;-38.617;217;158;459;140;;
2102;49.237;-18.563;-57.141;-38.835;0;0;459;128;;
2105;42.250;-19.947;-56.828;-38.636;229;167;464;140;;
2108;39.598;-20.369;-57.327;-38.751;526;179;438;135;;
2112;15.805;-22.592;-56.252;-38.512;293;83;475;149;;
2115;17.954;-22.305;-56.095;-38.493;208;94;484;140;;
2118;41.366;-19.394;-55.393;-38.249;212;169;484;151;;
2122;15.406;4.829;-56.178;-38.343;0;0;450;149;;
2125;39.180;-16.959;-56.174;-38.502;0;0;454;142;;
2128;36.249;-20.232;-55.344;-38.138;252;153;523;156;;
2132;25.387;-20.719;-55.604;-38.221;3;7;454;151;;
2135;13.247;-22.931;-54.802;-37.916;290;115;532;167;;
2138;15.406;4.829;-52.313;-37.479;0;0;715;179;;
2142;38.286;-18.657;-54.995;-37.670;224;206;484;167;;
2145;43.018;-18.402;-53.809;-37.329;69;57;448;165;;
2148;15.406;4.829;-53.671;-36.991;0;0;473;176;;
2152;15.406;4.829;-53.813;-36.787;0;0;448;183;;
2155;-29.144;-33.896;-52.761;-36.195;135;51;475;211;;
2159;35.933;-16.497;-51.630;-35.769;277;139;477;206;;
2162;-30.589;-34.109;-45.898;-35.684;247;83;836;224;;
2165;15.406;4.829;-52.097;-35.413;0;0;489;224;;
2169;-35.422;-34.913;-51.512;-35.031;313;160;491;238;;
2172;-39.794;-36.802;-50.988;-34.596;233;147;500;247;;
2175;15.406;4.829;-49.746;-33.542;0;0;502;256;;
2179;15.406;4.829;-49.482;-33.176;0;0;493;263;;
2182;-7.780;-19.052;-51.394;-30.657;224;140;413;205;;
2185;0.013;-16.146;-48.505;-30.161;518;160;505;235;;
2189;-65.787;-45.674;-50.543;-28.670;141;149;464;231;;
2192;3.280;-13.455;-47.566;-27.967;823;197;546;226;;
2195;-15.167;-14.151;-51.583;-25.700;261;180;422;221;;
2199;15.406;4.829;-51.004;-23.625;0;0;438;192;;
2202;-18.985;-10.203;-49.314;-22.718;240;140;468;240;;
2205;12.118;-4.468;-48.258;-20.840;501;185;475;201;;
2209;-21.367;-4.457;-42.204;-20.971;384;169;715;249;;
2212;-24.197;-2.471;-42.470;-18.417;387;201;699;227;;
2215;-23.667;1.473;-46.761;-15.853;245;137;539;208;;
2219;-24.539;3.565;-44.214;-14.961;379;192;608;307;;
2222;15.406;4.829;-46.337;-12.367;0;0;566;272;;
2225;-1.917;6.932;-44.052;-11.362;137;66;624;352;;
2229;-2.021;8.356;-43.556;-6.097;153;76;567;210;;
2232;-2.554;9.087;-32.843;-4.937;174;92;315;208;;
2235;-2.925;10.372;-33.508;-3.196;180;106;229;128;;
2239;-3.195;11.208;-42.876;0.751;195;137;612;254;;
2242;-3.387;11.928;-42.812;3.904;199;151;580;203;;
2246;-3.441;12.633;-36.619;4.557;199;162;183;90;;
2249;-3.459;12.869;-43.032;9.728;206;174;508;195;;
2252;-3.371;12.621;-10.672;1.802;203;181;196;89;;
2256;-3.362;12.504;-10.548;2.329;203;179;215;109;;
2259;-3.371;12.621;-10.528;2.686;203;176;194;101;;
2262;-3.502;12.526;-10.499;3.498;206;183;231;128;;
2266;-3.493;12.408;-10.300;4.398;208;185;235;141;;
2269;-3.423;12.397;-10.620;5.065;208;183;236;160;;
2272;-3.405;12.162;-10.514;5.708;208;185;236;176;;
2276;-3.414;12.280;-10.592;6.370;203;176;240;192;;
2279;-3.335;12.151;-10.470;6.361;205;180;236;192;;
2282;-3.396;12.045;-10.448;6.171;205;188;238;192;;
2286;-3.326;12.034;-10.459;6.266;205;183;238;195;;
2289;-3.247;11.906;-10.520;6.271;208;190;238;195;;
2292;-3.247;11.906;-10.570;6.180;208;185;238;192;;
2296;-3.300;11.683;-10.609;5.996;205;187;236;194;;
2299;-3.230;11.673;-10.609;5.996;208;187;238;192;;
2302;-3.309;11.800;-10.575;5.713;205;185;219;181;;
2306;-3.230;11.673;-10.609;5.996;205;185;238;194;;
2309;-3.370;11.694;-10.659;5.906;208;190;236;196;;
2312;-3.239;11.789;-10.586;5.807;208;187;236;201;;
2316;-3.169;11.778;-10.648;5.812;206;187;238;201;;
2319;-2.977;11.979;-10.687;5.628;201;179;240;203;;
2322;-3.151;11.545;-10.564;5.619;208;187;236;199;;
2326;-3.142;11.429;-10.564;5.619;208;190;240;203;;
2329;-3.291;11.567;-10.759;5.727;208;187;242;203;;
2333;-3.221;11.556;-10.748;5.632;211;187;240;203;;
2336;-3.142;11.429;-10.675;5.534;208;188;240;208;;
2339;-3.151;11.545;-10.798;5.543;211;187;240;210;;
2343;-3.230;11.673;-10.726;5.444;208;187;240;212;;
2346;-3.142;11.429;-10.776;5.355;208;190;240;217;;
2349;-3.151;11.545;-10.715;5.351;208;187;240;210;;
2353;-3.081;11.535;-10.826;5.266;210;190;221;181;;
2356;-3.221;11.556;-10.776;5.355;213;190;240;214;;
2359;-3.142;11.429;-10.693;5.163;213;190;242;217;;
2363;-3.151;11.545;-10.765;5.262;213;187;242;217;;
2366;-3.212;11.440;-10.765;5.262;213;190;240;217;;
2369;-3.142;11.429;-10.754;5.168;213;190;245;217;;
2373;-3.221;11.556;-10.754;5.168;213;190;240;192;;
2376;-3.090;11.651;-10.754;5.168;210;187;245;217;;
2379;-3.142;11.429;-10.754;5.168;219;190;247;217;;
2383;-3.073;11.419;-10.754;5.168;221;190;245;217;;
2386;-3.151;11.545;-10.754;5.168;215;190;247;217;;
2389;-3.151;11.545;-10.765;5.262;221;197;242;217;;
2393;-3.212;11.440;-10.815;5.173;219;190;245;219;;
2396;-3.151;11.545;-10.754;5.168;217;195;243;219;;
2399;-3.081;11.535;-10.754;5.168;219;195;249;219;;
2403;-3.081;11.535;-10.743;5.074;215;195;249;224;;
2406;-3.151;11.545;-10.631;5.159;227;195;246;219;;
2409;-3.142;11.429;-10.804;5.079;227;190;251;221;;
2413;-3.073;11.419;-10.804;5.079;227;192;256;224;;
2416;-3.020;11.640;-10.704;5.257;219;197;249;220;;
2420;-3.073;11.419;-10.743;5.074;221;190;251;224;;
2423;-3.073;11.419;-10.854;4.990;227;190;256;227;;
2426;-3.081;11.535;-10.865;5.084;221;199;251;224;;
2430;-3.282;11.451;-11.122;5.197;224;195;258;227;;
2433;-3.325;11.114;-11.345;5.030;222;190;263;224;;
2436;-3.771;11.529;-11.652;5.057;234;197;268;224;;
2440;-3.893;11.319;-11.590;5.051;234;196;266;221;;
2443;-4.033;11.342;-11.702;4.969;238;199;270;224;;
2446;-4.112;11.470;-11.641;4.963;235;194;272;224;;
2450;-3.963;11.330;-11.885;6.011;234;201;226;192;;
2453;-4.015;11.110;-11.724;5.156;236;201;268;224;;
2456;-3.945;11.098;-11.713;5.063;234;194;272;227;;
2460;-3.981;11.563;-11.713;5.063;234;197;272;227;;
2463;-4.155;11.133;-11.652;5.057;238;201;272;231;;
2466;-4.146;11.017;-11.775;5.068;240;204;272;229;;
2470;-4.164;11.249;-11.702;4.969;240;203;272;227;;
2473;-3.936;10.982;-11.713;5.063;238;206;272;227;;
2476;-4.164;11.249;-11.847;5.168;236;196;272;231;;
2480;-4.164;11.249;-11.764;4.975;240;208;272;224;;
2483;-4.243;11.377;-11.786;5.162;240;197;272;229;;
2486;-4.164;11.249;-11.641;4.963;238;201;263;221;;
2490;-4.164;11.249;-11.702;4.969;240;210;272;227;;
2493;-4.164;11.249;-11.775;5.068;240;210;272;227;;
2496;-4.085;11.121;-11.735;5.250;238;206;272;234;;
2500;-4.085;11.121;-11.797;5.256;238;206;272;234;;
2503;-4.225;11.144;-11.786;5.162;240;204;272;234;;
2507;-4.164;11.249;-11.702;4.969;240;215;272;229;;
2510;-4.182;11.482;-11.836;5.074;240;208;272;231;;
2513;-4.094;11.237;-11.724;5.156;240;218;272;234;;
2517;-4.173;11.365;-11.713;5.063;240;220;272;231;;
2520;-4.103;11.353;-11.724;5.156;240;210;272;234;;
2523;-3.945;11.098;-11.702;4.969;236;210;272;229;;
2527;-4.085;11.121;-11.674;5.244;242;215;272;234;;
2530;-4.173;11.365;-11.713;5.063;240;205;272;231;;
2533;-4.024;11.226;-11.981;5.273;240;220;233;217;;
2537;-4.112;11.470;-11.724;5.156;240;213;272;236;;
2540;-4.164;11.249;-11.713;5.063;240;208;272;234;;
2543;-4.085;11.121;-11.786;5.162;240;210;272;234;;
2547;-4.033;11.342;-11.724;5.156;240;208;272;234;;
2550;-4.094;11.237;-11.724;5.156;240;218;272;234;;
2553;-4.015;11.110;-11.713;5.063;244;220;272;231;;
2557;-4.024;11.226;-11.797;5.256;242;224;272;240;;
2560;-4.085;11.121;-11.735;5.250;242;224;272;236;;
2563;-4.094;11.237;-11.713;5.063;242;218;272;231;;
2567;-4.103;11.353;-11.724;5.156;240;210;272;234;;
2570;-4.033;11.342;-11.663;5.151;242;210;272;234;;
2573;-4.164;11.249;-11.735;5.250;240;215;272;236;;
2577;-4.033;11.342;-11.735;5.250;244;218;274;238;;
2580;-4.094;11.237;-11.663;5.151;240;212;272;234;;
2583;-4.225;11.144;-11.601;5.145;240;218;276;234;;
2587;-4.103;11.353;-11.663;5.151;240;208;276;236;;
2590;-4.173;11.365;-11.746;5.344;240;220;274;240;;
2594;-4.024;11.226;-11.724;5.156;244;220;272;234;;
2597;-4.085;11.121;-11.652;5.057;240;215;272;236;;
2600;-4.094;11.237;-11.652;5.057;242;208;274;234;;
2604;-4.112;11.470;-11.652;5.057;240;208;272;236;;
2607;-4.085;11.121;-11.663;5.151;242;218;274;234;;
2610;-4.155;11.133;-11.590;5.051;240;217;274;234;;
2614;-4.164;11.249;-11.674;5.244;240;215;272;234;;
2617;-4.103;11.353;-11.652;5.057;240;218;272;231;;
2620;-4.155;11.133;-11.663;5.151;240;217;274;234;;
2624;-4.033;11.342;-11.702;4.969;240;224;272;231;;
2627;-4.173;11.365;-11.652;5.057;240;220;272;234;;
2630;-4.225;11.144;-11.652;5.057;240;218;272;231;;
2634;-4.155;11.133;-11.713;5.063;242;220;272;236;;
2637;-4.173;11.365;-11.713;5.063;240;213;272;231;;
2640;-4.173;11.365;-11.641;4.963;240;212;272;231;;
2644;-4.155;11.133;-11.652;5.057;240;222;272;236;;
2647;-4.173;11.365;-11.724;5.156;240;215;272;234;;
2650;-4.094;11.237;-11.713;5.063;242;212;272;231;;
2654;-4.155;11.133;-11.713;5.063;240;206;272;236;;
2657;-4.085;11.121;-11.724;5.156;240;213;272;234;;
2660;-4.155;11.133;-11.652;5.057;240;208;272;231;;
2664;-4.085;11.121;-11.692;4.875;240;217;272;229;;
2667;-4.155;11.133;-11.580;4.958;240;218;272;229;;
2670;-4.094;11.237;-11.641;4.963;240;220;272;231;;
2674;-4.146;11.017;-11.590;5.051;240;217;274;231;;
2677;-4.155;11.133;-11.540;5.140;240;210;272;234;;
2681;-4.146;11.017;-11.457;4.947;240;217;274;231;;
2684;-4.076;11.005;-11.630;4.870;240;217;272;233;;
2687;-4.076;11.005;-11.569;4.864;238;210;272;226;;
2691;-3.988;10.762;-11.608;4.683;242;211;272;233;;
2694;-4.085;11.121;-11.569;4.864;242;215;272;231;;
2697;-4.155;11.133;-11.496;4.766;240;212;276;229;;
2701;-4.164;11.249;-11.775;5.068;242;218;253;221;;
2704;-4.015;11.110;-11.580;4.958;242;211;274;227;;
2707;-4.015;11.110;-11.558;4.771;242;220;274;233;;
2711;-4.085;11.121;-11.569;4.864;242;220;274;227;;
2714;-4.085;11.121;-11.507;4.859;242;219;274;229;;
2717;-4.103;11.353;-11.569;4.864;240;220;274;231;;
2721;-4.137;10.901;-11.486;4.672;242;213;272;233;;
2724;-4.076;11.005;-11.619;4.776;242;208;272;233;;
2727;-4.085;11.121;-11.413;4.574;242;217;276;228;;
2731;-4.155;11.133;-11.486;4.672;240;215;274;240;;
2734;-4.076;11.005;-11.413;4.574;242;213;276;228;;
2737;-4.085;11.121;-11.496;4.766;242;217;276;235;;
2741;-4.094;11.237;-11.424;4.667;242;220;274;231;;
2744;-4.137;10.901;-11.413;4.574;240;211;278;238;;
2747;-4.085;11.121;-11.496;4.766;242;224;276;226;;
2751;-4.067;10.889;-11.413;4.574;242;221;278;240;;
2754;-4.015;11.110;-11.547;4.678;242;222;274;228;;
2757;-4.058;10.774;-11.536;4.585;242;213;276;236;;
2761;-4.006;10.994;-11.525;4.491;240;215;276;236;;
2764;-4.119;10.670;-11.486;4.672;240;210;274;237;;
2767;-4.085;11.121;-11.475;4.579;242;221;274;238;;
2771;-4.076;11.005;-11.464;4.486;240;215;276;238;;
2774;-4.137;10.901;-11.486;4.672;242;213;276;233;;
2778;-4.295;11.156;-11.721;4.601;240;220;226;220;;
2781;-4.146;11.017;-11.413;4.574;242;215;276;233;;
2784;-4.024;11.226;-11.587;4.497;242;218;278;244;;
2788;-4.085;11.121;-11.403;4.481;240;213;278;242;;
2791;-4.067;10.889;-11.475;4.579;242;219;278;244;;
2794;-4.076;11.005;-12.025;6.683;244;222;221;158;;
2798;-4.058;10.774;-11.413;4.574;240;215;278;242;;
2801;-4.146;11.017;-11.413;4.574;242;213;276;240;;
2804;-4.076;11.005;-11.453;4.393;246;227;278;240;;
2808;-4.024;11.226;-11.475;4.579;246;224;278;245;;
2811;-4.137;10.901;-11.219;4.466;249;227;256;224;;
2814;-4.015;11.110;-11.403;4.481;244;222;278;240;;
2818;-4.076;11.005;-11.641;4.963;249;222;256;224;;
2821;-4.216;11.028;-11.403;4.481;253;229;278;244;;
2824;-3.988;10.762;-11.403;4.481;249;229;281;252;;
2828;-4.006;10.994;-11.157;4.461;244;224;269;224;;
2831;-3.997;10.878;-11.670;4.689;246;221;249;222;;
2834;-3.997;10.878;-11.464;4.486;249;231;278;250;;
2838;-4.067;10.889;-11.392;4.388;249;227;278;252;;
2841;-3.927;10.867;-11.331;4.383;249;220;290;252;;
2844;-4.067;10.889;-11.341;4.476;252;231;283;244;;
2848;-3.927;10.867;-11.291;4.564;246;224;290;247;;
2851;-3.927;10.867;-11.424;4.667;254;233;268;224;;
2854;-3.997;10.878;-11.197;4.280;251;229;292;251;;
2858;-4.128;10.785;-11.208;4.373;261;231;292;242;;
2861;-4.024;11.226;-11.269;4.378;256;222;290;256;;
2865;-3.988;10.762;-11.280;4.471;256;235;292;256;;
2868;-4.006;10.994;-11.486;4.672;246;224;253;224;;
2871;-3.927;10.867;-11.381;4.295;249;231;267;222;;
2875;-3.927;10.867;-11.208;4.373;251;233;294;258;;
2878;-4.058;10.774;-11.269;4.378;258;229;294;267;;
2881;-3.988;10.762;-11.258;4.285;254;235;294;267;;
2885;-4.015;11.110;-11.219;4.466;258;231;294;260;;
2888;-4.137;10.901;-11.258;4.285;265;233;294;267;;
2891;-3.997;10.878;-11.421;4.115;263;238;263;222;;
2895;-3.866;10.971;-11.146;4.368;258;224;294;256;;
2898;-3.918;10.751;-11.258;4.285;254;236;294;259;;
2901;-4.085;11.121;-11.208;4.373;266;233;294;261;;
2905;-4.119;10.670;-11.197;4.280;266;236;274;230;;
2908;-3.936;10.982;-11.443;4.300;261;233;304;269;;
2911;-3.988;10.762;-11.320;4.290;261;236;301;269;;
